datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-06-13 20:00:00,Brooklyn,-37.8220978,144.8471,7.914,PM10,ug/m3
2023-06-13 20:00:00,Alphington,-37.7784081,145.0306,8.434,PM10,ug/m3
2023-06-13 20:00:00,Brooklyn,-37.8220978,144.8471,7.914,PM10,ug/m3
2023-06-13 20:00:00,Brooklyn,-37.8220978,144.8471,7.914,PM10,ug/m3
2023-06-14 20:00:00,Mooroolbark,-37.7749672,145.3285,9.922,PM10,ug/m3
2023-06-14 20:00:00,Footscray,-37.803709,144.869342,19.124,PM10,ug/m3
2023-06-14 20:00:00,Brooklyn,-37.8220978,144.8471,22.828,PM10,ug/m3
2023-06-14 20:00:00,Alphington,-37.7784081,145.0306,13.517,PM10,ug/m3
2023-06-14 20:00:00,Dandenong,-37.98576,145.1987,18.989,PM10,ug/m3
2023-06-14 20:00:00,Brooklyn,-37.8220978,144.8471,22.828,PM10,ug/m3
2023-06-14 20:00:00,Brooklyn,-37.8220978,144.8471,22.828,PM10,ug/m3
2023-06-14 20:00:00,Geelong South,-38.17356,144.3703,15.855,PM10,ug/m3
2023-06-15 20:00:00,Mooroolbark,-37.7749672,145.3285,12.346,PM10,ug/m3
2023-06-15 20:00:00,Footscray,-37.803709,144.869342,13.283,PM10,ug/m3
2023-06-15 20:00:00,Brooklyn,-37.8220978,144.8471,15.647,PM10,ug/m3
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,12.05,PM10,ug/m3
2023-06-15 20:00:00,Dandenong,-37.98576,145.1987,11.991,PM10,ug/m3
2023-06-15 20:00:00,Brooklyn,-37.8220978,144.8471,15.647,PM10,ug/m3
2023-06-15 20:00:00,Brooklyn,-37.8220978,144.8471,15.647,PM10,ug/m3
2023-06-15 20:00:00,Geelong South,-38.17356,144.3703,21.455,PM10,ug/m3
2023-06-16 20:00:00,Mooroolbark,-37.7749672,145.3285,8.411,PM10,ug/m3
2023-06-16 20:00:00,Footscray,-37.803709,144.869342,12.276,PM10,ug/m3
2023-06-16 20:00:00,Brooklyn,-37.8220978,144.8471,15.804,PM10,ug/m3
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,9.62,PM10,ug/m3
2023-06-16 20:00:00,Dandenong,-37.98576,145.1987,10.079,PM10,ug/m3
2023-06-16 20:00:00,Brooklyn,-37.8220978,144.8471,15.804,PM10,ug/m3
2023-06-16 20:00:00,Brooklyn,-37.8220978,144.8471,15.804,PM10,ug/m3
2023-06-16 20:00:00,Geelong South,-38.17356,144.3703,13.224,PM10,ug/m3
2023-06-17 20:00:00,Mooroolbark,-37.7749672,145.3285,8.537,PM10,ug/m3
2023-06-17 20:00:00,Footscray,-37.803709,144.869342,31.995,PM10,ug/m3
2023-06-17 20:00:00,Brooklyn,-37.8220978,144.8471,18.663,PM10,ug/m3
2023-06-17 20:00:00,Alphington,-37.7784081,145.0306,17.129,PM10,ug/m3
2023-06-17 20:00:00,Dandenong,-37.98576,145.1987,20.228,PM10,ug/m3
2023-06-17 20:00:00,Brooklyn,-37.8220978,144.8471,18.663,PM10,ug/m3
2023-06-17 20:00:00,Brooklyn,-37.8220978,144.8471,18.663,PM10,ug/m3
2023-06-17 20:00:00,Geelong South,-38.17356,144.3703,2.643,PM10,ug/m3
2023-06-18 20:00:00,Mooroolbark,-37.7749672,145.3285,10.92,PM10,ug/m3
2023-06-18 20:00:00,Brooklyn,-37.8220978,144.8471,11.006,PM10,ug/m3
2023-06-18 20:00:00,Alphington,-37.7784081,145.0306,11.669,PM10,ug/m3
2023-06-18 20:00:00,Dandenong,-37.98576,145.1987,11.734,PM10,ug/m3
2023-06-18 20:00:00,Brooklyn,-37.8220978,144.8471,11.006,PM10,ug/m3
2023-06-18 20:00:00,Brooklyn,-37.8220978,144.8471,11.006,PM10,ug/m3
2023-06-18 20:00:00,Geelong South,-38.17356,144.3703,11.485,PM10,ug/m3
2023-06-19 20:00:00,Mooroolbark,-37.7749672,145.3285,16.959,PM10,ug/m3
2023-06-19 20:00:00,Footscray,-37.803709,144.869342,10.734,PM10,ug/m3
2023-06-19 20:00:00,Brooklyn,-37.8220978,144.8471,15.828,PM10,ug/m3
2023-06-19 20:00:00,Alphington,-37.7784081,145.0306,13.609,PM10,ug/m3
2023-06-19 20:00:00,Dandenong,-37.98576,145.1987,7.534,PM10,ug/m3
2023-06-19 20:00:00,Brooklyn,-37.8220978,144.8471,15.827,PM10,ug/m3
2023-06-19 20:00:00,Brooklyn,-37.8220978,144.8471,15.827,PM10,ug/m3
2023-06-19 20:00:00,Geelong South,-38.17356,144.3703,8.054,PM10,ug/m3
2023-06-20 20:00:00,Mooroolbark,-37.7749672,145.3285,23.826,PM10,ug/m3
2023-06-20 20:00:00,Brooklyn,-37.8220978,144.8471,59.966,PM10,ug/m3
2023-06-20 20:00:00,Alphington,-37.7784081,145.0306,45.307,PM10,ug/m3
2023-06-20 20:00:00,Dandenong,-37.98576,145.1987,26.244,PM10,ug/m3
2023-06-20 20:00:00,Brooklyn,-37.8220978,144.8471,59.966,PM10,ug/m3
2023-06-20 20:00:00,Brooklyn,-37.8220978,144.8471,59.966,PM10,ug/m3
2023-06-20 20:00:00,Geelong South,-38.17356,144.3703,35.522,PM10,ug/m3
2023-06-21 20:00:00,Mooroolbark,-37.7749672,145.3285,32.474,PM10,ug/m3
2023-06-21 20:00:00,Footscray,-37.803709,144.869342,13.152,PM10,ug/m3
2023-06-21 20:00:00,Brooklyn,-37.8220978,144.8471,17.612,PM10,ug/m3
2023-06-21 20:00:00,Alphington,-37.7784081,145.0306,19.564,PM10,ug/m3
2023-06-21 20:00:00,Dandenong,-37.98576,145.1987,17.572,PM10,ug/m3
2023-06-21 20:00:00,Brooklyn,-37.8220978,144.8471,17.612,PM10,ug/m3
2023-06-21 20:00:00,Brooklyn,-37.8220978,144.8471,17.612,PM10,ug/m3
2023-06-21 20:00:00,Geelong South,-38.17356,144.3703,14.298,PM10,ug/m3
2023-06-22 20:00:00,Mooroolbark,-37.7749672,145.3285,8.795,PM10,ug/m3
2023-06-22 20:00:00,Footscray,-37.803709,144.869342,10.838,PM10,ug/m3
2023-06-22 20:00:00,Brooklyn,-37.8220978,144.8471,12.414,PM10,ug/m3
2023-06-22 20:00:00,Alphington,-37.7784081,145.0306,11.82,PM10,ug/m3
2023-06-22 20:00:00,Dandenong,-37.98576,145.1987,12.409,PM10,ug/m3
2023-06-22 20:00:00,Brooklyn,-37.8220978,144.8471,12.414,PM10,ug/m3
2023-06-22 20:00:00,Brooklyn,-37.8220978,144.8471,12.414,PM10,ug/m3
2023-06-22 20:00:00,Geelong South,-38.17356,144.3703,11.22,PM10,ug/m3
2023-06-23 20:00:00,Mooroolbark,-37.7749672,145.3285,10.986,PM10,ug/m3
2023-06-23 20:00:00,Footscray,-37.803709,144.869342,10.785,PM10,ug/m3
2023-06-23 20:00:00,Brooklyn,-37.8220978,144.8471,16.954,PM10,ug/m3
2023-06-23 20:00:00,Alphington,-37.7784081,145.0306,13.882,PM10,ug/m3
2023-06-23 20:00:00,Dandenong,-37.98576,145.1987,13.286,PM10,ug/m3
2023-06-23 20:00:00,Brooklyn,-37.8220978,144.8471,16.954,PM10,ug/m3
2023-06-23 20:00:00,Brooklyn,-37.8220978,144.8471,16.954,PM10,ug/m3
2023-06-23 20:00:00,Geelong South,-38.17356,144.3703,10.334,PM10,ug/m3
2023-06-24 20:00:00,Mooroolbark,-37.7749672,145.3285,4.145,PM10,ug/m3
2023-06-24 20:00:00,Footscray,-37.803709,144.869342,7.176,PM10,ug/m3
2023-06-24 20:00:00,Brooklyn,-37.8220978,144.8471,8.54,PM10,ug/m3
2023-06-24 20:00:00,Alphington,-37.7784081,145.0306,6.344,PM10,ug/m3
2023-06-24 20:00:00,Dandenong,-37.98576,145.1987,6.479,PM10,ug/m3
2023-06-24 20:00:00,Brooklyn,-37.8220978,144.8471,8.54,PM10,ug/m3
2023-06-24 20:00:00,Brooklyn,-37.8220978,144.8471,8.54,PM10,ug/m3
2023-06-24 20:00:00,Geelong South,-38.17356,144.3703,8.033,PM10,ug/m3
2023-06-25 20:00:00,Mooroolbark,-37.7749672,145.3285,6.474,PM10,ug/m3
2023-06-25 20:00:00,Footscray,-37.803709,144.869342,7.055,PM10,ug/m3
2023-06-25 20:00:00,Brooklyn,-37.8220978,144.8471,10.352,PM10,ug/m3
2023-06-25 20:00:00,Alphington,-37.7784081,145.0306,7.231,PM10,ug/m3
2023-06-25 20:00:00,Dandenong,-37.98576,145.1987,6.362,PM10,ug/m3
2023-06-25 20:00:00,Brooklyn,-37.8220978,144.8471,10.352,PM10,ug/m3
2023-06-25 20:00:00,Brooklyn,-37.8220978,144.8471,10.352,PM10,ug/m3
2023-06-25 20:00:00,Geelong South,-38.17356,144.3703,5.877,PM10,ug/m3
2023-06-26 20:00:00,Mooroolbark,-37.7749672,145.3285,11.944,PM10,ug/m3
2023-06-26 20:00:00,Brooklyn,-37.8220978,144.8471,16.795,PM10,ug/m3
2023-06-26 20:00:00,Alphington,-37.7784081,145.0306,15.548,PM10,ug/m3
2023-06-26 20:00:00,Footscray,-37.803709,144.869342,17.151,PM10,ug/m3
2023-06-26 20:00:00,Dandenong,-37.98576,145.1987,11.283,PM10,ug/m3
2023-06-26 20:00:00,Brooklyn,-37.8220978,144.8471,16.795,PM10,ug/m3
2023-06-26 20:00:00,Brooklyn,-37.8220978,144.8471,16.795,PM10,ug/m3
2023-06-26 20:00:00,Geelong South,-38.17356,144.3703,11.753,PM10,ug/m3
2023-06-27 20:00:00,Mooroolbark,-37.7749672,145.3285,11.737,PM10,ug/m3
2023-06-27 20:00:00,Brooklyn,-37.8220978,144.8471,21.614,PM10,ug/m3
2023-06-27 20:00:00,Alphington,-37.7784081,145.0306,12.644,PM10,ug/m3
2023-06-27 20:00:00,Dandenong,-37.98576,145.1987,10.653,PM10,ug/m3
2023-06-27 20:00:00,Brooklyn,-37.8220978,144.8471,21.614,PM10,ug/m3
2023-06-27 20:00:00,Brooklyn,-37.8220978,144.8471,21.614,PM10,ug/m3
2023-06-27 20:00:00,Geelong South,-38.17356,144.3703,14.796,PM10,ug/m3
2023-06-28 20:00:00,Mooroolbark,-37.7749672,145.3285,18.102,PM10,ug/m3
2023-06-28 20:00:00,Brooklyn,-37.8220978,144.8471,16.589,PM10,ug/m3
2023-06-28 20:00:00,Alphington,-37.7784081,145.0306,10.13,PM10,ug/m3
2023-06-28 20:00:00,Dandenong,-37.98576,145.1987,11.419,PM10,ug/m3
2023-06-28 20:00:00,Brooklyn,-37.8220978,144.8471,16.589,PM10,ug/m3
2023-06-28 20:00:00,Brooklyn,-37.8220978,144.8471,16.589,PM10,ug/m3
2023-06-28 20:00:00,Geelong South,-38.17356,144.3703,13.179,PM10,ug/m3
2023-06-29 20:00:00,Mooroolbark,-37.7749672,145.3285,8.706,PM10,ug/m3
2023-06-29 20:00:00,Brooklyn,-37.8220978,144.8471,12.822,PM10,ug/m3
2023-06-29 20:00:00,Alphington,-37.7784081,145.0306,9.576,PM10,ug/m3
2023-06-29 20:00:00,Dandenong,-37.98576,145.1987,8.41,PM10,ug/m3
2023-06-29 20:00:00,Brooklyn,-37.8220978,144.8471,12.821,PM10,ug/m3
2023-06-29 20:00:00,Brooklyn,-37.8220978,144.8471,12.822,PM10,ug/m3
2023-06-29 20:00:00,Geelong South,-38.17356,144.3703,8.761,PM10,ug/m3
2023-06-30 20:00:00,Mooroolbark,-37.7749672,145.3285,7.192,PM10,ug/m3
2023-06-30 20:00:00,Brooklyn,-37.8220978,144.8471,5.916,PM10,ug/m3
2023-06-30 20:00:00,Alphington,-37.7784081,145.0306,7.204,PM10,ug/m3
2023-06-30 20:00:00,Dandenong,-37.98576,145.1987,8.438,PM10,ug/m3
2023-06-30 20:00:00,Brooklyn,-37.8220978,144.8471,5.916,PM10,ug/m3
2023-06-30 20:00:00,Brooklyn,-37.8220978,144.8471,5.916,PM10,ug/m3
2023-06-30 20:00:00,Geelong South,-38.17356,144.3703,7.91,PM10,ug/m3
2023-07-01 20:00:00,Mooroolbark,-37.7749672,145.3285,27.278,PM10,ug/m3
2023-07-01 20:00:00,Brooklyn,-37.8220978,144.8471,13.838,PM10,ug/m3
2023-07-01 20:00:00,Alphington,-37.7784081,145.0306,12.9,PM10,ug/m3
2023-07-01 20:00:00,Dandenong,-37.98576,145.1987,25.852,PM10,ug/m3
2023-07-01 20:00:00,Brooklyn,-37.8220978,144.8471,13.838,PM10,ug/m3
2023-07-01 20:00:00,Brooklyn,-37.8220978,144.8471,13.838,PM10,ug/m3
2023-07-01 20:00:00,Geelong South,-38.17356,144.3703,7.997,PM10,ug/m3
2023-07-02 20:00:00,Mooroolbark,-37.7749672,145.3285,10.208,PM10,ug/m3
2023-07-02 20:00:00,Brooklyn,-37.8220978,144.8471,10.284,PM10,ug/m3
2023-07-02 20:00:00,Alphington,-37.7784081,145.0306,17.246,PM10,ug/m3
2023-07-02 20:00:00,Dandenong,-37.98576,145.1987,12.206,PM10,ug/m3
2023-07-02 20:00:00,Brooklyn,-37.8220978,144.8471,10.284,PM10,ug/m3
2023-07-02 20:00:00,Brooklyn,-37.8220978,144.8471,10.284,PM10,ug/m3
2023-07-02 20:00:00,Geelong South,-38.17356,144.3703,17.157,PM10,ug/m3
2023-07-03 20:00:00,Mooroolbark,-37.7749672,145.3285,20.704,PM10,ug/m3
2023-07-03 20:00:00,Brooklyn,-37.8220978,144.8471,36.443,PM10,ug/m3
2023-07-03 20:00:00,Alphington,-37.7784081,145.0306,22.324,PM10,ug/m3
2023-07-03 20:00:00,Dandenong,-37.98576,145.1987,40.535,PM10,ug/m3
2023-07-03 20:00:00,Brooklyn,-37.8220978,144.8471,36.443,PM10,ug/m3
2023-07-03 20:00:00,Brooklyn,-37.8220978,144.8471,36.443,PM10,ug/m3
2023-07-03 20:00:00,Geelong South,-38.17356,144.3703,61.202,PM10,ug/m3
2023-07-04 20:00:00,Mooroolbark,-37.7749672,145.3285,20.166,PM10,ug/m3
2023-07-04 20:00:00,Brooklyn,-37.8220978,144.8471,18.713,PM10,ug/m3
2023-07-04 20:00:00,Alphington,-37.7784081,145.0306,14.973,PM10,ug/m3
2023-07-04 20:00:00,Dandenong,-37.98576,145.1987,21.206,PM10,ug/m3
2023-07-04 20:00:00,Brooklyn,-37.8220978,144.8471,18.712,PM10,ug/m3
2023-07-04 20:00:00,Brooklyn,-37.8220978,144.8471,18.712,PM10,ug/m3
2023-07-04 20:00:00,Geelong South,-38.17356,144.3703,12.941,PM10,ug/m3
2023-07-05 20:00:00,Mooroolbark,-37.7749672,145.3285,8.834,PM10,ug/m3
2023-07-05 20:00:00,Brooklyn,-37.8220978,144.8471,15.543,PM10,ug/m3
2023-07-05 20:00:00,Alphington,-37.7784081,145.0306,8.522,PM10,ug/m3
2023-07-05 20:00:00,Dandenong,-37.98576,145.1987,7.986,PM10,ug/m3
2023-07-05 20:00:00,Brooklyn,-37.8220978,144.8471,15.543,PM10,ug/m3
2023-07-05 20:00:00,Brooklyn,-37.8220978,144.8471,15.543,PM10,ug/m3
2023-07-05 20:00:00,Geelong South,-38.17356,144.3703,22.802,PM10,ug/m3
2023-07-06 20:00:00,Mooroolbark,-37.7749672,145.3285,6.733,PM10,ug/m3
2023-07-06 20:00:00,Alphington,-37.7784081,145.0306,5.202,PM10,ug/m3
2023-07-06 20:00:00,Dandenong,-37.98576,145.1987,6.484,PM10,ug/m3
2023-07-06 20:00:00,Geelong South,-38.17356,144.3703,13.091,PM10,ug/m3
2023-07-07 20:00:00,Mooroolbark,-37.7749672,145.3285,8.005,PM10,ug/m3
2023-07-07 20:00:00,Alphington,-37.7784081,145.0306,10.506,PM10,ug/m3
2023-07-07 20:00:00,Dandenong,-37.98576,145.1987,10.537,PM10,ug/m3
2023-07-08 20:00:00,Mooroolbark,-37.7749672,145.3285,20.664,PM10,ug/m3
2023-07-08 20:00:00,Alphington,-37.7784081,145.0306,22.298,PM10,ug/m3
2023-07-08 20:00:00,Dandenong,-37.98576,145.1987,20.092,PM10,ug/m3
2023-07-09 20:00:00,Mooroolbark,-37.7749672,145.3285,11.791,PM10,ug/m3
2023-07-09 20:00:00,Alphington,-37.7784081,145.0306,15.216,PM10,ug/m3
2023-07-09 20:00:00,Dandenong,-37.98576,145.1987,6.948,PM10,ug/m3
2023-07-10 20:00:00,Mooroolbark,-37.7749672,145.3285,9.523,PM10,ug/m3
2023-07-10 20:00:00,Alphington,-37.7784081,145.0306,10.101,PM10,ug/m3
2023-07-10 20:00:00,Dandenong,-37.98576,145.1987,8.854,PM10,ug/m3
2023-07-11 20:00:00,Mooroolbark,-37.7749672,145.3285,36.606,PM10,ug/m3
2023-07-11 20:00:00,Alphington,-37.7784081,145.0306,36.634,PM10,ug/m3
2023-07-11 20:00:00,Dandenong,-37.98576,145.1987,36.198,PM10,ug/m3
2023-07-12 20:00:00,Mooroolbark,-37.7749672,145.3285,7.397,PM10,ug/m3
2023-07-12 20:00:00,Alphington,-37.7784081,145.0306,17.268,PM10,ug/m3
2023-07-12 20:00:00,Dandenong,-37.98576,145.1987,13.547,PM10,ug/m3
2023-07-12 20:00:00,Geelong South,-38.17356,144.3703,16.225,PM10,ug/m3
2023-07-13 20:00:00,Mooroolbark,-37.7749672,145.3285,10.214,PM10,ug/m3
2023-07-13 20:00:00,Alphington,-37.7784081,145.0306,12.806,PM10,ug/m3
2023-07-13 20:00:00,Dandenong,-37.98576,145.1987,11.664,PM10,ug/m3
2023-07-13 20:00:00,Geelong South,-38.17356,144.3703,13.855,PM10,ug/m3
2023-07-14 20:00:00,Mooroolbark,-37.7749672,145.3285,9.697,PM10,ug/m3
2023-07-14 20:00:00,Alphington,-37.7784081,145.0306,8.422,PM10,ug/m3
2023-07-14 20:00:00,Dandenong,-37.98576,145.1987,8.318,PM10,ug/m3
2023-07-14 20:00:00,Geelong South,-38.17356,144.3703,17.704,PM10,ug/m3
2023-07-15 20:00:00,Mooroolbark,-37.7749672,145.3285,26.762,PM10,ug/m3
2023-07-15 20:00:00,Alphington,-37.7784081,145.0306,20.634,PM10,ug/m3
2023-07-15 20:00:00,Dandenong,-37.98576,145.1987,16.974,PM10,ug/m3
2023-07-15 20:00:00,Geelong South,-38.17356,144.3703,19.544,PM10,ug/m3
2023-07-16 20:00:00,Mooroolbark,-37.7749672,145.3285,25.204,PM10,ug/m3
2023-07-16 20:00:00,Alphington,-37.7784081,145.0306,30.676,PM10,ug/m3
2023-07-16 20:00:00,Dandenong,-37.98576,145.1987,14.198,PM10,ug/m3
2023-07-16 20:00:00,Geelong South,-38.17356,144.3703,11.467,PM10,ug/m3
2023-07-17 20:00:00,Mooroolbark,-37.7749672,145.3285,15.931,PM10,ug/m3
2023-07-17 20:00:00,Alphington,-37.7784081,145.0306,11.437,PM10,ug/m3
2023-07-17 20:00:00,Dandenong,-37.98576,145.1987,19.109,PM10,ug/m3
2023-07-17 20:00:00,Geelong South,-38.17356,144.3703,16.415,PM10,ug/m3
2023-07-18 20:00:00,Mooroolbark,-37.7749672,145.3285,11.623,PM10,ug/m3
2023-07-18 20:00:00,Alphington,-37.7784081,145.0306,22.954,PM10,ug/m3
2023-07-18 20:00:00,Dandenong,-37.98576,145.1987,18.439,PM10,ug/m3
2023-07-18 20:00:00,Geelong South,-38.17356,144.3703,21.547,PM10,ug/m3
2023-07-19 20:00:00,Mooroolbark,-37.7749672,145.3285,22.293,PM10,ug/m3
2023-07-19 20:00:00,Alphington,-37.7784081,145.0306,24.216,PM10,ug/m3
2023-07-19 20:00:00,Dandenong,-37.98576,145.1987,23.244,PM10,ug/m3
2023-07-19 20:00:00,Geelong South,-38.17356,144.3703,32.67,PM10,ug/m3
2023-07-20 20:00:00,Mooroolbark,-37.7749672,145.3285,10.06,PM10,ug/m3
2023-07-20 20:00:00,Alphington,-37.7784081,145.0306,6.521,PM10,ug/m3
2023-07-20 20:00:00,Dandenong,-37.98576,145.1987,9.772,PM10,ug/m3
2023-07-20 20:00:00,Geelong South,-38.17356,144.3703,8.721,PM10,ug/m3
2023-07-21 20:00:00,Mooroolbark,-37.7749672,145.3285,26.725,PM10,ug/m3
2023-07-21 20:00:00,Alphington,-37.7784081,145.0306,41.959,PM10,ug/m3
2023-07-21 20:00:00,Dandenong,-37.98576,145.1987,24.835,PM10,ug/m3
2023-07-21 20:00:00,Geelong South,-38.17356,144.3703,15.892,PM10,ug/m3
2023-07-22 20:00:00,Mooroolbark,-37.7749672,145.3285,12.903,PM10,ug/m3
2023-07-22 20:00:00,Alphington,-37.7784081,145.0306,11.967,PM10,ug/m3
2023-07-22 20:00:00,Dandenong,-37.98576,145.1987,13.066,PM10,ug/m3
2023-07-22 20:00:00,Geelong South,-38.17356,144.3703,7.327,PM10,ug/m3
2023-07-23 20:00:00,Mooroolbark,-37.7749672,145.3285,22.043,PM10,ug/m3
2023-07-23 20:00:00,Alphington,-37.7784081,145.0306,14.241,PM10,ug/m3
2023-07-23 20:00:00,Dandenong,-37.98576,145.1987,14.247,PM10,ug/m3
2023-07-23 20:00:00,Geelong South,-38.17356,144.3703,11.973,PM10,ug/m3
2023-07-24 20:00:00,Mooroolbark,-37.7749672,145.3285,28.552,PM10,ug/m3
2023-07-24 20:00:00,Alphington,-37.7784081,145.0306,4.868,PM10,ug/m3
2023-07-24 20:00:00,Dandenong,-37.98576,145.1987,7.732,PM10,ug/m3
2023-07-24 20:00:00,Geelong South,-38.17356,144.3703,9.191,PM10,ug/m3
2023-07-25 20:00:00,Mooroolbark,-37.7749672,145.3285,20.253,PM10,ug/m3
2023-07-25 20:00:00,Brooklyn,-37.8220978,144.8471,29.45,PM10,ug/m3
2023-07-25 20:00:00,Alphington,-37.7784081,145.0306,25.82,PM10,ug/m3
2023-07-25 20:00:00,Dandenong,-37.98576,145.1987,27.116,PM10,ug/m3
2023-07-25 20:00:00,Brooklyn,-37.8220978,144.8471,29.45,PM10,ug/m3
2023-07-25 20:00:00,Geelong South,-38.17356,144.3703,37.066,PM10,ug/m3
2023-07-26 20:00:00,Mooroolbark,-37.7749672,145.3285,15.647,PM10,ug/m3
2023-07-26 20:00:00,Brooklyn,-37.8220978,144.8471,23.636,PM10,ug/m3
2023-07-26 20:00:00,Alphington,-37.7784081,145.0306,14.401,PM10,ug/m3
2023-07-26 20:00:00,Dandenong,-37.98576,145.1987,28.42,PM10,ug/m3
2023-07-26 20:00:00,Brooklyn,-37.8220978,144.8471,23.636,PM10,ug/m3
2023-07-26 20:00:00,Geelong South,-38.17356,144.3703,21.086,PM10,ug/m3
2023-07-27 20:00:00,Mooroolbark,-37.7749672,145.3285,10.861,PM10,ug/m3
2023-07-27 20:00:00,Brooklyn,-37.8220978,144.8471,19.144,PM10,ug/m3
2023-07-27 20:00:00,Alphington,-37.7784081,145.0306,10.868,PM10,ug/m3
2023-07-27 20:00:00,Dandenong,-37.98576,145.1987,10.413,PM10,ug/m3
2023-07-27 20:00:00,Brooklyn,-37.8220978,144.8471,19.144,PM10,ug/m3
2023-07-27 20:00:00,Geelong South,-38.17356,144.3703,15.879,PM10,ug/m3
2023-07-28 20:00:00,Mooroolbark,-37.7749672,145.3285,9.405,PM10,ug/m3
2023-07-28 20:00:00,Brooklyn,-37.8220978,144.8471,14.436,PM10,ug/m3
2023-07-28 20:00:00,Alphington,-37.7784081,145.0306,12.634,PM10,ug/m3
2023-07-28 20:00:00,Dandenong,-37.98576,145.1987,8.908,PM10,ug/m3
2023-07-28 20:00:00,Brooklyn,-37.8220978,144.8471,14.436,PM10,ug/m3
2023-07-28 20:00:00,Geelong South,-38.17356,144.3703,19.037,PM10,ug/m3
2023-07-29 20:00:00,Mooroolbark,-37.7749672,145.3285,9.019,PM10,ug/m3
2023-07-29 20:00:00,Brooklyn,-37.8220978,144.8471,11.908,PM10,ug/m3
2023-07-29 20:00:00,Alphington,-37.7784081,145.0306,13.231,PM10,ug/m3
2023-07-29 20:00:00,Dandenong,-37.98576,145.1987,11.18,PM10,ug/m3
2023-07-29 20:00:00,Brooklyn,-37.8220978,144.8471,11.908,PM10,ug/m3
2023-07-29 20:00:00,Geelong South,-38.17356,144.3703,8.347,PM10,ug/m3
2023-07-30 20:00:00,Mooroolbark,-37.7749672,145.3285,16.104,PM10,ug/m3
2023-07-30 20:00:00,Brooklyn,-37.8220978,144.8471,11.606,PM10,ug/m3
2023-07-30 20:00:00,Alphington,-37.7784081,145.0306,16.355,PM10,ug/m3
2023-07-30 20:00:00,Dandenong,-37.98576,145.1987,13.061,PM10,ug/m3
2023-07-30 20:00:00,Brooklyn,-37.8220978,144.8471,11.606,PM10,ug/m3
2023-07-30 20:00:00,Geelong South,-38.17356,144.3703,15.939,PM10,ug/m3
2023-07-31 20:00:00,Mooroolbark,-37.7749672,145.3285,14.041,PM10,ug/m3
2023-07-31 20:00:00,Brooklyn,-37.8220978,144.8471,13.791,PM10,ug/m3
2023-07-31 20:00:00,Alphington,-37.7784081,145.0306,15.346,PM10,ug/m3
2023-07-31 20:00:00,Dandenong,-37.98576,145.1987,13.642,PM10,ug/m3
2023-07-31 20:00:00,Brooklyn,-37.8220978,144.8471,13.791,PM10,ug/m3
2023-07-31 20:00:00,Geelong South,-38.17356,144.3703,7.102,PM10,ug/m3
2023-08-01 20:00:00,Mooroolbark,-37.7749672,145.3285,39.75,PM10,ug/m3
2023-08-01 20:00:00,Brooklyn,-37.8220978,144.8471,44.936,PM10,ug/m3
2023-08-01 20:00:00,Alphington,-37.7784081,145.0306,35.026,PM10,ug/m3
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,43.177,PM10,ug/m3
2023-08-01 20:00:00,Brooklyn,-37.8220978,144.8471,44.936,PM10,ug/m3
2023-08-01 20:00:00,Geelong South,-38.17356,144.3703,44.398,PM10,ug/m3
2023-08-02 20:00:00,Mooroolbark,-37.7749672,145.3285,11.859,PM10,ug/m3
2023-08-02 20:00:00,Brooklyn,-37.8220978,144.8471,11.842,PM10,ug/m3
2023-08-02 20:00:00,Alphington,-37.7784081,145.0306,11.662,PM10,ug/m3
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,11.537,PM10,ug/m3
2023-08-02 20:00:00,Brooklyn,-37.8220978,144.8471,11.842,PM10,ug/m3
2023-08-02 20:00:00,Geelong South,-38.17356,144.3703,15.008,PM10,ug/m3
2023-08-03 20:00:00,Brooklyn,-37.8220978,144.8471,20.455,PM10,ug/m3
2023-08-03 20:00:00,Alphington,-37.7784081,145.0306,21.71,PM10,ug/m3
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,25.37,PM10,ug/m3
2023-08-03 20:00:00,Brooklyn,-37.8220978,144.8471,20.455,PM10,ug/m3
2023-08-03 20:00:00,Geelong South,-38.17356,144.3703,24.354,PM10,ug/m3
2023-08-04 20:00:00,Brooklyn,-37.8220978,144.8471,11.136,PM10,ug/m3
2023-08-04 20:00:00,Alphington,-37.7784081,145.0306,6.894,PM10,ug/m3
2023-08-04 20:00:00,Dandenong,-37.98576,145.1987,4.306,PM10,ug/m3
2023-08-04 20:00:00,Brooklyn,-37.8220978,144.8471,11.136,PM10,ug/m3
2023-08-04 20:00:00,Geelong South,-38.17356,144.3703,8.264,PM10,ug/m3
2023-08-05 20:00:00,Brooklyn,-37.8220978,144.8471,18.208,PM10,ug/m3
2023-08-05 20:00:00,Alphington,-37.7784081,145.0306,39.863,PM10,ug/m3
2023-08-05 20:00:00,Dandenong,-37.98576,145.1987,24.209,PM10,ug/m3
2023-08-05 20:00:00,Brooklyn,-37.8220978,144.8471,18.208,PM10,ug/m3
2023-08-05 20:00:00,Geelong South,-38.17356,144.3703,25.58,PM10,ug/m3
