datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-12-17 13:00:00,Dandenong,-37.98576,145.1987,3.368,NO2,ppb
2023-12-17 13:00:00,Dandenong,-37.98576,145.1987,22.711,DBT,deg.C
2023-12-17 13:00:00,Dandenong,-37.98576,145.1987,30.515,PM10,ug/m3
2023-12-17 13:00:00,Dandenong,-37.98576,145.1987,31.758,O3,ppb
2023-12-17 14:00:00,Dandenong,-37.98576,145.1987,20.774,BSP,1/Mm
2023-12-17 14:00:00,Dandenong,-37.98576,145.1987,3.315,NO2,ppb
2023-12-17 14:00:00,Dandenong,-37.98576,145.1987,23.009,DBT,deg.C
2023-12-17 14:00:00,Dandenong,-37.98576,145.1987,24.965,PM10,ug/m3
2023-12-17 14:00:00,Dandenong,-37.98576,145.1987,32.694,O3,ppb
2023-12-17 15:00:00,Dandenong,-37.98576,145.1987,21.878,BSP,1/Mm
2023-12-17 15:00:00,Dandenong,-37.98576,145.1987,3.57,NO2,ppb
2023-12-17 15:00:00,Dandenong,-37.98576,145.1987,24.292,DBT,deg.C
2023-12-17 15:00:00,Dandenong,-37.98576,145.1987,29.451,PM10,ug/m3
2023-12-17 15:00:00,Dandenong,-37.98576,145.1987,40.426,O3,ppb
2023-12-17 16:00:00,Dandenong,-37.98576,145.1987,19.792,BSP,1/Mm
2023-12-17 16:00:00,Dandenong,-37.98576,145.1987,3.673,NO2,ppb
2023-12-17 16:00:00,Dandenong,-37.98576,145.1987,25.064,DBT,deg.C
2023-12-17 16:00:00,Dandenong,-37.98576,145.1987,22.837,PM10,ug/m3
2023-12-17 16:00:00,Dandenong,-37.98576,145.1987,47.776,O3,ppb
2023-12-17 17:00:00,Dandenong,-37.98576,145.1987,20.973,BSP,1/Mm
2023-12-17 17:00:00,Dandenong,-37.98576,145.1987,3.984,NO2,ppb
2023-12-17 17:00:00,Dandenong,-37.98576,145.1987,24.416,DBT,deg.C
2023-12-17 17:00:00,Dandenong,-37.98576,145.1987,37.148,PM10,ug/m3
2023-12-17 17:00:00,Dandenong,-37.98576,145.1987,38.783,O3,ppb
2023-12-17 18:00:00,Dandenong,-37.98576,145.1987,21.778,BSP,1/Mm
2023-12-17 18:00:00,Dandenong,-37.98576,145.1987,3.506,NO2,ppb
2023-12-17 18:00:00,Dandenong,-37.98576,145.1987,22.178,DBT,deg.C
2023-12-17 18:00:00,Dandenong,-37.98576,145.1987,31.175,PM10,ug/m3
2023-12-17 18:00:00,Dandenong,-37.98576,145.1987,27.21,O3,ppb
2023-12-17 19:00:00,Dandenong,-37.98576,145.1987,21.786,BSP,1/Mm
2023-12-17 19:00:00,Dandenong,-37.98576,145.1987,3.578,NO2,ppb
2023-12-17 19:00:00,Dandenong,-37.98576,145.1987,21.153,DBT,deg.C
2023-12-17 19:00:00,Dandenong,-37.98576,145.1987,25.07,PM10,ug/m3
2023-12-17 19:00:00,Dandenong,-37.98576,145.1987,27.443,O3,ppb
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,25.395,BSP,1/Mm
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,9.556,NO2,ppb
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,20.06,DBT,deg.C
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,38.155,PM10,ug/m3
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,17.433,O3,ppb
2023-12-17 21:00:00,Dandenong,-37.98576,145.1987,28.79,BSP,1/Mm
2023-12-17 21:00:00,Dandenong,-37.98576,145.1987,11.939,NO2,ppb
2023-12-17 21:00:00,Dandenong,-37.98576,145.1987,19.134,DBT,deg.C
2023-12-17 21:00:00,Dandenong,-37.98576,145.1987,32.389,PM10,ug/m3
2023-12-17 21:00:00,Dandenong,-37.98576,145.1987,16.789,O3,ppb
2023-12-17 22:00:00,Dandenong,-37.98576,145.1987,34.6,BSP,1/Mm
2023-12-17 22:00:00,Dandenong,-37.98576,145.1987,13.68,NO2,ppb
2023-12-17 22:00:00,Dandenong,-37.98576,145.1987,18.141,DBT,deg.C
2023-12-17 22:00:00,Dandenong,-37.98576,145.1987,31.812,PM10,ug/m3
2023-12-17 22:00:00,Dandenong,-37.98576,145.1987,12.816,O3,ppb
2023-12-17 23:00:00,Dandenong,-37.98576,145.1987,30.6,BSP,1/Mm
2023-12-17 23:00:00,Dandenong,-37.98576,145.1987,5.356,NO2,ppb
2023-12-17 23:00:00,Dandenong,-37.98576,145.1987,17.344,DBT,deg.C
2023-12-17 23:00:00,Dandenong,-37.98576,145.1987,27.639,PM10,ug/m3
2023-12-17 23:00:00,Dandenong,-37.98576,145.1987,16.11,O3,ppb
2023-12-18 00:00:00,Dandenong,-37.98576,145.1987,30.467,BSP,1/Mm
2023-12-18 00:00:00,Dandenong,-37.98576,145.1987,4.977,NO2,ppb
2023-12-18 00:00:00,Dandenong,-37.98576,145.1987,16.306,DBT,deg.C
2023-12-18 00:00:00,Dandenong,-37.98576,145.1987,24.991,PM10,ug/m3
2023-12-18 00:00:00,Dandenong,-37.98576,145.1987,13.732,O3,ppb
2023-12-18 01:00:00,Dandenong,-37.98576,145.1987,15.584,DBT,deg.C
2023-12-18 01:00:00,Dandenong,-37.98576,145.1987,25.855,PM10,ug/m3
2023-12-18 02:00:00,Dandenong,-37.98576,145.1987,33.156,BSP,1/Mm
2023-12-18 02:00:00,Dandenong,-37.98576,145.1987,9.73,NO2,ppb
2023-12-18 02:00:00,Dandenong,-37.98576,145.1987,15.493,DBT,deg.C
2023-12-18 02:00:00,Dandenong,-37.98576,145.1987,26.256,PM10,ug/m3
2023-12-18 02:00:00,Dandenong,-37.98576,145.1987,7.566,O3,ppb
2023-12-18 03:00:00,Dandenong,-37.98576,145.1987,33.433,BSP,1/Mm
2023-12-18 03:00:00,Dandenong,-37.98576,145.1987,12.358,NO2,ppb
2023-12-18 03:00:00,Dandenong,-37.98576,145.1987,15.784,DBT,deg.C
2023-12-18 03:00:00,Dandenong,-37.98576,145.1987,23.185,PM10,ug/m3
2023-12-18 03:00:00,Dandenong,-37.98576,145.1987,5.03,O3,ppb
2023-12-18 04:00:00,Dandenong,-37.98576,145.1987,31.897,BSP,1/Mm
2023-12-18 04:00:00,Dandenong,-37.98576,145.1987,11.933,NO2,ppb
2023-12-18 04:00:00,Dandenong,-37.98576,145.1987,15.779,DBT,deg.C
2023-12-18 04:00:00,Dandenong,-37.98576,145.1987,22.711,PM10,ug/m3
2023-12-18 04:00:00,Dandenong,-37.98576,145.1987,6.096,O3,ppb
2023-12-18 05:00:00,Dandenong,-37.98576,145.1987,31.762,BSP,1/Mm
2023-12-18 05:00:00,Dandenong,-37.98576,145.1987,14.283,NO2,ppb
2023-12-18 05:00:00,Dandenong,-37.98576,145.1987,15.655,DBT,deg.C
2023-12-18 05:00:00,Dandenong,-37.98576,145.1987,29.541,PM10,ug/m3
2023-12-18 05:00:00,Dandenong,-37.98576,145.1987,4.279,O3,ppb
2023-12-18 06:00:00,Dandenong,-37.98576,145.1987,37.795,BSP,1/Mm
2023-12-18 06:00:00,Dandenong,-37.98576,145.1987,19.939,NO2,ppb
2023-12-18 06:00:00,Dandenong,-37.98576,145.1987,16.118,DBT,deg.C
2023-12-18 06:00:00,Dandenong,-37.98576,145.1987,45.045,PM10,ug/m3
2023-12-18 06:00:00,Dandenong,-37.98576,145.1987,1.396,O3,ppb
2023-12-18 07:00:00,Dandenong,-37.98576,145.1987,37.316,BSP,1/Mm
2023-12-18 07:00:00,Dandenong,-37.98576,145.1987,19.481,NO2,ppb
2023-12-18 07:00:00,Dandenong,-37.98576,145.1987,17.236,DBT,deg.C
2023-12-18 07:00:00,Dandenong,-37.98576,145.1987,40.751,PM10,ug/m3
2023-12-18 07:00:00,Dandenong,-37.98576,145.1987,1.986,O3,ppb
2023-12-18 08:00:00,Dandenong,-37.98576,145.1987,34.125,BSP,1/Mm
2023-12-18 08:00:00,Dandenong,-37.98576,145.1987,20.026,NO2,ppb
2023-12-18 08:00:00,Dandenong,-37.98576,145.1987,19.5,DBT,deg.C
2023-12-18 08:00:00,Dandenong,-37.98576,145.1987,36.056,PM10,ug/m3
2023-12-18 08:00:00,Dandenong,-37.98576,145.1987,3.673,O3,ppb
2023-12-18 09:00:00,Dandenong,-37.98576,145.1987,22.154,BSP,1/Mm
2023-12-18 09:00:00,Dandenong,-37.98576,145.1987,18.145,NO2,ppb
2023-12-18 09:00:00,Dandenong,-37.98576,145.1987,22.529,DBT,deg.C
2023-12-18 09:00:00,Dandenong,-37.98576,145.1987,28.111,PM10,ug/m3
2023-12-18 09:00:00,Dandenong,-37.98576,145.1987,9.647,O3,ppb
2023-12-18 10:00:00,Dandenong,-37.98576,145.1987,16.196,BSP,1/Mm
2023-12-18 10:00:00,Dandenong,-37.98576,145.1987,11.471,NO2,ppb
2023-12-18 10:00:00,Dandenong,-37.98576,145.1987,25.034,DBT,deg.C
2023-12-18 10:00:00,Dandenong,-37.98576,145.1987,25.701,PM10,ug/m3
2023-12-18 10:00:00,Dandenong,-37.98576,145.1987,18.525,O3,ppb
2023-12-18 11:00:00,Dandenong,-37.98576,145.1987,14.122,BSP,1/Mm
2023-12-18 11:00:00,Dandenong,-37.98576,145.1987,11.988,NO2,ppb
2023-12-18 11:00:00,Dandenong,-37.98576,145.1987,25.784,DBT,deg.C
2023-12-18 11:00:00,Dandenong,-37.98576,145.1987,35.14,PM10,ug/m3
2023-12-18 11:00:00,Dandenong,-37.98576,145.1987,20.641,O3,ppb
2023-12-18 12:00:00,Dandenong,-37.98576,145.1987,11.13,BSP,1/Mm
2023-12-18 12:00:00,Dandenong,-37.98576,145.1987,7.051,NO2,ppb
2023-12-18 12:00:00,Dandenong,-37.98576,145.1987,26.486,DBT,deg.C
2023-12-18 12:00:00,Dandenong,-37.98576,145.1987,13.687,PM10,ug/m3
2023-12-18 12:00:00,Dandenong,-37.98576,145.1987,27.344,O3,ppb
2023-12-18 13:00:00,Dandenong,-37.98576,145.1987,11.259,BSP,1/Mm
2023-12-18 13:00:00,Dandenong,-37.98576,145.1987,8.643,NO2,ppb
2023-12-18 13:00:00,Dandenong,-37.98576,145.1987,26.304,DBT,deg.C
2023-12-18 13:00:00,Dandenong,-37.98576,145.1987,24.855,PM10,ug/m3
2023-12-18 13:00:00,Dandenong,-37.98576,145.1987,26.32,O3,ppb
2023-12-18 14:00:00,Dandenong,-37.98576,145.1987,11.482,BSP,1/Mm
2023-12-18 14:00:00,Dandenong,-37.98576,145.1987,8.759,NO2,ppb
2023-12-18 14:00:00,Dandenong,-37.98576,145.1987,25.929,DBT,deg.C
2023-12-18 14:00:00,Dandenong,-37.98576,145.1987,21.282,PM10,ug/m3
2023-12-18 14:00:00,Dandenong,-37.98576,145.1987,25.762,O3,ppb
2023-12-18 15:00:00,Dandenong,-37.98576,145.1987,13.224,BSP,1/Mm
2023-12-18 15:00:00,Dandenong,-37.98576,145.1987,12.747,NO2,ppb
2023-12-18 15:00:00,Dandenong,-37.98576,145.1987,24.653,DBT,deg.C
2023-12-18 15:00:00,Dandenong,-37.98576,145.1987,34.331,PM10,ug/m3
2023-12-18 15:00:00,Dandenong,-37.98576,145.1987,23.097,O3,ppb
2023-12-18 16:00:00,Dandenong,-37.98576,145.1987,12.441,BSP,1/Mm
2023-12-18 16:00:00,Dandenong,-37.98576,145.1987,9.23,NO2,ppb
2023-12-18 16:00:00,Dandenong,-37.98576,145.1987,25.436,DBT,deg.C
2023-12-18 16:00:00,Dandenong,-37.98576,145.1987,15.775,PM10,ug/m3
2023-12-18 16:00:00,Dandenong,-37.98576,145.1987,25.149,O3,ppb
2023-12-18 17:00:00,Dandenong,-37.98576,145.1987,11.508,BSP,1/Mm
2023-12-18 17:00:00,Dandenong,-37.98576,145.1987,7.65,NO2,ppb
2023-12-18 17:00:00,Dandenong,-37.98576,145.1987,26.139,DBT,deg.C
2023-12-18 17:00:00,Dandenong,-37.98576,145.1987,24.162,PM10,ug/m3
2023-12-18 17:00:00,Dandenong,-37.98576,145.1987,27.241,O3,ppb
2023-12-18 18:00:00,Dandenong,-37.98576,145.1987,13.343,BSP,1/Mm
2023-12-18 18:00:00,Dandenong,-37.98576,145.1987,12.22,NO2,ppb
2023-12-18 18:00:00,Dandenong,-37.98576,145.1987,25.566,DBT,deg.C
2023-12-18 18:00:00,Dandenong,-37.98576,145.1987,25.297,PM10,ug/m3
2023-12-18 18:00:00,Dandenong,-37.98576,145.1987,22.536,O3,ppb
2023-12-18 19:00:00,Dandenong,-37.98576,145.1987,15.189,BSP,1/Mm
2023-12-18 19:00:00,Dandenong,-37.98576,145.1987,15.886,NO2,ppb
2023-12-18 19:00:00,Dandenong,-37.98576,145.1987,24.907,DBT,deg.C
2023-12-18 19:00:00,Dandenong,-37.98576,145.1987,29.907,PM10,ug/m3
2023-12-18 19:00:00,Dandenong,-37.98576,145.1987,17.386,O3,ppb
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,17.507,BSP,1/Mm
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,22.07,NO2,ppb
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,23.906,DBT,deg.C
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,45.293,PM10,ug/m3
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,13.831,O3,ppb
2023-12-18 21:00:00,Dandenong,-37.98576,145.1987,18.4,BSP,1/Mm
2023-12-18 21:00:00,Dandenong,-37.98576,145.1987,9.27,NO2,ppb
2023-12-18 21:00:00,Dandenong,-37.98576,145.1987,20.923,DBT,deg.C
2023-12-18 21:00:00,Dandenong,-37.98576,145.1987,37.246,PM10,ug/m3
2023-12-18 21:00:00,Dandenong,-37.98576,145.1987,27.171,O3,ppb
2023-12-18 22:00:00,Dandenong,-37.98576,145.1987,18.808,BSP,1/Mm
2023-12-18 22:00:00,Dandenong,-37.98576,145.1987,7.296,NO2,ppb
2023-12-18 22:00:00,Dandenong,-37.98576,145.1987,19.967,DBT,deg.C
2023-12-18 22:00:00,Dandenong,-37.98576,145.1987,25.598,PM10,ug/m3
2023-12-18 22:00:00,Dandenong,-37.98576,145.1987,26.972,O3,ppb
2023-12-18 23:00:00,Dandenong,-37.98576,145.1987,16.266,BSP,1/Mm
2023-12-18 23:00:00,Dandenong,-37.98576,145.1987,8.693,NO2,ppb
2023-12-18 23:00:00,Dandenong,-37.98576,145.1987,19.357,DBT,deg.C
2023-12-18 23:00:00,Dandenong,-37.98576,145.1987,21.036,PM10,ug/m3
2023-12-18 23:00:00,Dandenong,-37.98576,145.1987,22.461,O3,ppb
2023-12-19 00:00:00,Dandenong,-37.98576,145.1987,13.698,BSP,1/Mm
2023-12-19 00:00:00,Dandenong,-37.98576,145.1987,10.182,NO2,ppb
2023-12-19 00:00:00,Dandenong,-37.98576,145.1987,19.029,DBT,deg.C
2023-12-19 00:00:00,Dandenong,-37.98576,145.1987,15.789,PM10,ug/m3
2023-12-19 00:00:00,Dandenong,-37.98576,145.1987,18.127,O3,ppb
2023-12-19 01:00:00,Dandenong,-37.98576,145.1987,18.77,DBT,deg.C
2023-12-19 01:00:00,Dandenong,-37.98576,145.1987,11.744,PM10,ug/m3
2023-12-19 02:00:00,Dandenong,-37.98576,145.1987,12.018,BSP,1/Mm
2023-12-19 02:00:00,Dandenong,-37.98576,145.1987,9.159,NO2,ppb
2023-12-19 02:00:00,Dandenong,-37.98576,145.1987,18.443,DBT,deg.C
2023-12-19 02:00:00,Dandenong,-37.98576,145.1987,8.626,PM10,ug/m3
2023-12-19 02:00:00,Dandenong,-37.98576,145.1987,15.736,O3,ppb
2023-12-19 03:00:00,Dandenong,-37.98576,145.1987,9.34,BSP,1/Mm
2023-12-19 03:00:00,Dandenong,-37.98576,145.1987,3.985,NO2,ppb
2023-12-19 03:00:00,Dandenong,-37.98576,145.1987,16.941,DBT,deg.C
2023-12-19 03:00:00,Dandenong,-37.98576,145.1987,-0.745,PM10,ug/m3
2023-12-19 03:00:00,Dandenong,-37.98576,145.1987,22.083,O3,ppb
2023-12-19 04:00:00,Dandenong,-37.98576,145.1987,12.676,BSP,1/Mm
2023-12-19 04:00:00,Dandenong,-37.98576,145.1987,6.619,NO2,ppb
2023-12-19 04:00:00,Dandenong,-37.98576,145.1987,16.777,DBT,deg.C
2023-12-19 04:00:00,Dandenong,-37.98576,145.1987,9.216,PM10,ug/m3
2023-12-19 04:00:00,Dandenong,-37.98576,145.1987,17.912,O3,ppb
2023-12-19 05:00:00,Dandenong,-37.98576,145.1987,18.929,BSP,1/Mm
2023-12-19 05:00:00,Dandenong,-37.98576,145.1987,8.577,NO2,ppb
2023-12-19 05:00:00,Dandenong,-37.98576,145.1987,16.134,DBT,deg.C
2023-12-19 05:00:00,Dandenong,-37.98576,145.1987,7.398,PM10,ug/m3
2023-12-19 05:00:00,Dandenong,-37.98576,145.1987,15.418,O3,ppb
2023-12-19 06:00:00,Dandenong,-37.98576,145.1987,17.804,BSP,1/Mm
2023-12-19 06:00:00,Dandenong,-37.98576,145.1987,13.129,NO2,ppb
2023-12-19 06:00:00,Dandenong,-37.98576,145.1987,15.575,DBT,deg.C
2023-12-19 06:00:00,Dandenong,-37.98576,145.1987,11.208,PM10,ug/m3
2023-12-19 06:00:00,Dandenong,-37.98576,145.1987,14.063,O3,ppb
2023-12-19 07:00:00,Dandenong,-37.98576,145.1987,13.974,BSP,1/Mm
2023-12-19 07:00:00,Dandenong,-37.98576,145.1987,15.222,NO2,ppb
2023-12-19 07:00:00,Dandenong,-37.98576,145.1987,15.38,DBT,deg.C
2023-12-19 07:00:00,Dandenong,-37.98576,145.1987,12.255,PM10,ug/m3
2023-12-19 07:00:00,Dandenong,-37.98576,145.1987,11.422,O3,ppb
2023-12-19 08:00:00,Dandenong,-37.98576,145.1987,10.584,BSP,1/Mm
2023-12-19 08:00:00,Dandenong,-37.98576,145.1987,14.891,NO2,ppb
2023-12-19 08:00:00,Dandenong,-37.98576,145.1987,16.025,DBT,deg.C
2023-12-19 08:00:00,Dandenong,-37.98576,145.1987,8.144,PM10,ug/m3
2023-12-19 08:00:00,Dandenong,-37.98576,145.1987,10.022,O3,ppb
2023-12-19 09:00:00,Dandenong,-37.98576,145.1987,8.94,BSP,1/Mm
2023-12-19 09:00:00,Dandenong,-37.98576,145.1987,12.793,NO2,ppb
2023-12-19 09:00:00,Dandenong,-37.98576,145.1987,16.169,DBT,deg.C
2023-12-19 09:00:00,Dandenong,-37.98576,145.1987,11.504,PM10,ug/m3
2023-12-19 09:00:00,Dandenong,-37.98576,145.1987,11.354,O3,ppb
2023-12-19 10:00:00,Dandenong,-37.98576,145.1987,9.686,BSP,1/Mm
2023-12-19 10:00:00,Dandenong,-37.98576,145.1987,9.235,NO2,ppb
2023-12-19 10:00:00,Dandenong,-37.98576,145.1987,15.126,DBT,deg.C
2023-12-19 10:00:00,Dandenong,-37.98576,145.1987,8.629,PM10,ug/m3
2023-12-19 10:00:00,Dandenong,-37.98576,145.1987,12.177,O3,ppb
2023-12-19 11:00:00,Dandenong,-37.98576,145.1987,25.771,BSP,1/Mm
2023-12-19 11:00:00,Dandenong,-37.98576,145.1987,11.077,NO2,ppb
2023-12-19 11:00:00,Dandenong,-37.98576,145.1987,15.689,DBT,deg.C
2023-12-19 11:00:00,Dandenong,-37.98576,145.1987,9.842,PM10,ug/m3
2023-12-19 11:00:00,Dandenong,-37.98576,145.1987,9.456,O3,ppb
2023-12-19 12:00:00,Dandenong,-37.98576,145.1987,20.287,BSP,1/Mm
2023-12-19 12:00:00,Dandenong,-37.98576,145.1987,8.496,NO2,ppb
2023-12-19 12:00:00,Dandenong,-37.98576,145.1987,16.633,DBT,deg.C
2023-12-19 12:00:00,Dandenong,-37.98576,145.1987,11.882,PM10,ug/m3
2023-12-19 12:00:00,Dandenong,-37.98576,145.1987,11.164,O3,ppb
2023-12-19 13:00:00,Dandenong,-37.98576,145.1987,17.503,BSP,1/Mm
2023-12-19 13:00:00,Dandenong,-37.98576,145.1987,8.652,NO2,ppb
2023-12-19 13:00:00,Dandenong,-37.98576,145.1987,16.872,DBT,deg.C
2023-12-19 13:00:00,Dandenong,-37.98576,145.1987,16.082,PM10,ug/m3
2023-12-19 13:00:00,Dandenong,-37.98576,145.1987,11.206,O3,ppb
2023-12-19 14:00:00,Dandenong,-37.98576,145.1987,16.906,BSP,1/Mm
2023-12-19 14:00:00,Dandenong,-37.98576,145.1987,8.087,NO2,ppb
2023-12-19 14:00:00,Dandenong,-37.98576,145.1987,18.168,DBT,deg.C
2023-12-19 14:00:00,Dandenong,-37.98576,145.1987,18.014,PM10,ug/m3
2023-12-19 14:00:00,Dandenong,-37.98576,145.1987,12.42,O3,ppb
2023-12-19 15:00:00,Dandenong,-37.98576,145.1987,11.098,BSP,1/Mm
2023-12-19 15:00:00,Dandenong,-37.98576,145.1987,5.501,NO2,ppb
2023-12-19 15:00:00,Dandenong,-37.98576,145.1987,19.931,DBT,deg.C
2023-12-19 15:00:00,Dandenong,-37.98576,145.1987,13.508,PM10,ug/m3
2023-12-19 15:00:00,Dandenong,-37.98576,145.1987,15.08,O3,ppb
2023-12-19 16:00:00,Dandenong,-37.98576,145.1987,9.002,BSP,1/Mm
2023-12-19 16:00:00,Dandenong,-37.98576,145.1987,3.854,NO2,ppb
2023-12-19 16:00:00,Dandenong,-37.98576,145.1987,20.254,DBT,deg.C
2023-12-19 16:00:00,Dandenong,-37.98576,145.1987,13.846,PM10,ug/m3
2023-12-19 16:00:00,Dandenong,-37.98576,145.1987,16.538,O3,ppb
2023-12-19 17:00:00,Dandenong,-37.98576,145.1987,9.02,BSP,1/Mm
2023-12-19 17:00:00,Dandenong,-37.98576,145.1987,3.658,NO2,ppb
2023-12-19 17:00:00,Dandenong,-37.98576,145.1987,18.931,DBT,deg.C
2023-12-19 17:00:00,Dandenong,-37.98576,145.1987,18.555,PM10,ug/m3
2023-12-19 17:00:00,Dandenong,-37.98576,145.1987,16.672,O3,ppb
2023-12-19 18:00:00,Dandenong,-37.98576,145.1987,9.483,BSP,1/Mm
2023-12-19 18:00:00,Dandenong,-37.98576,145.1987,3.062,NO2,ppb
2023-12-19 18:00:00,Dandenong,-37.98576,145.1987,18.677,DBT,deg.C
2023-12-19 18:00:00,Dandenong,-37.98576,145.1987,16.516,PM10,ug/m3
2023-12-19 18:00:00,Dandenong,-37.98576,145.1987,16.016,O3,ppb
2023-12-19 19:00:00,Dandenong,-37.98576,145.1987,9.437,BSP,1/Mm
2023-12-19 19:00:00,Dandenong,-37.98576,145.1987,2.867,NO2,ppb
2023-12-19 19:00:00,Dandenong,-37.98576,145.1987,17.308,DBT,deg.C
2023-12-19 19:00:00,Dandenong,-37.98576,145.1987,18.114,PM10,ug/m3
2023-12-19 19:00:00,Dandenong,-37.98576,145.1987,16.419,O3,ppb
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,11.238,BSP,1/Mm
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,4.366,NO2,ppb
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,15.178,DBT,deg.C
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,13.363,PM10,ug/m3
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,15.024,O3,ppb
2023-12-19 21:00:00,Dandenong,-37.98576,145.1987,10.894,BSP,1/Mm
2023-12-19 21:00:00,Dandenong,-37.98576,145.1987,6.518,NO2,ppb
2023-12-19 21:00:00,Dandenong,-37.98576,145.1987,13.939,DBT,deg.C
2023-12-19 21:00:00,Dandenong,-37.98576,145.1987,18.655,PM10,ug/m3
2023-12-19 21:00:00,Dandenong,-37.98576,145.1987,12.895,O3,ppb
2023-12-19 22:00:00,Dandenong,-37.98576,145.1987,12.291,BSP,1/Mm
2023-12-19 22:00:00,Dandenong,-37.98576,145.1987,6.815,NO2,ppb
2023-12-19 22:00:00,Dandenong,-37.98576,145.1987,13.561,DBT,deg.C
2023-12-19 22:00:00,Dandenong,-37.98576,145.1987,17.285,PM10,ug/m3
2023-12-19 22:00:00,Dandenong,-37.98576,145.1987,12.103,O3,ppb
2023-12-19 23:00:00,Dandenong,-37.98576,145.1987,12.305,BSP,1/Mm
2023-12-19 23:00:00,Dandenong,-37.98576,145.1987,7.836,NO2,ppb
2023-12-19 23:00:00,Dandenong,-37.98576,145.1987,13.362,DBT,deg.C
2023-12-19 23:00:00,Dandenong,-37.98576,145.1987,17.463,PM10,ug/m3
2023-12-19 23:00:00,Dandenong,-37.98576,145.1987,10.733,O3,ppb
2023-12-20 00:00:00,Dandenong,-37.98576,145.1987,18.772,BSP,1/Mm
2023-12-20 00:00:00,Dandenong,-37.98576,145.1987,7.101,NO2,ppb
2023-12-20 00:00:00,Dandenong,-37.98576,145.1987,12.658,DBT,deg.C
2023-12-20 00:00:00,Dandenong,-37.98576,145.1987,20.077,PM10,ug/m3
2023-12-20 00:00:00,Dandenong,-37.98576,145.1987,9.747,O3,ppb
2023-12-20 01:00:00,Dandenong,-37.98576,145.1987,12.419,DBT,deg.C
2023-12-20 01:00:00,Dandenong,-37.98576,145.1987,14.094,PM10,ug/m3
2023-12-20 02:00:00,Dandenong,-37.98576,145.1987,11.893,BSP,1/Mm
2023-12-20 02:00:00,Dandenong,-37.98576,145.1987,5.907,NO2,ppb
2023-12-20 02:00:00,Dandenong,-37.98576,145.1987,12.961,DBT,deg.C
2023-12-20 02:00:00,Dandenong,-37.98576,145.1987,17.427,PM10,ug/m3
2023-12-20 02:00:00,Dandenong,-37.98576,145.1987,11.909,O3,ppb
2023-12-20 03:00:00,Dandenong,-37.98576,145.1987,13.09,BSP,1/Mm
2023-12-20 03:00:00,Dandenong,-37.98576,145.1987,7.916,NO2,ppb
2023-12-20 03:00:00,Dandenong,-37.98576,145.1987,12.264,DBT,deg.C
2023-12-20 03:00:00,Dandenong,-37.98576,145.1987,17.301,PM10,ug/m3
2023-12-20 03:00:00,Dandenong,-37.98576,145.1987,10.779,O3,ppb
2023-12-20 04:00:00,Dandenong,-37.98576,145.1987,13.715,BSP,1/Mm
2023-12-20 04:00:00,Dandenong,-37.98576,145.1987,8.243,NO2,ppb
2023-12-20 04:00:00,Dandenong,-37.98576,145.1987,12.434,DBT,deg.C
2023-12-20 04:00:00,Dandenong,-37.98576,145.1987,16.606,PM10,ug/m3
2023-12-20 04:00:00,Dandenong,-37.98576,145.1987,9.748,O3,ppb
2023-12-20 05:00:00,Dandenong,-37.98576,145.1987,14.602,BSP,1/Mm
2023-12-20 05:00:00,Dandenong,-37.98576,145.1987,14.839,NO2,ppb
2023-12-20 05:00:00,Dandenong,-37.98576,145.1987,12.184,DBT,deg.C
2023-12-20 05:00:00,Dandenong,-37.98576,145.1987,22.11,PM10,ug/m3
2023-12-20 05:00:00,Dandenong,-37.98576,145.1987,6.45,O3,ppb
2023-12-20 06:00:00,Dandenong,-37.98576,145.1987,15.733,BSP,1/Mm
2023-12-20 06:00:00,Dandenong,-37.98576,145.1987,17.07,NO2,ppb
2023-12-20 06:00:00,Dandenong,-37.98576,145.1987,12.435,DBT,deg.C
2023-12-20 06:00:00,Dandenong,-37.98576,145.1987,31.605,PM10,ug/m3
2023-12-20 06:00:00,Dandenong,-37.98576,145.1987,3.659,O3,ppb
2023-12-20 07:00:00,Dandenong,-37.98576,145.1987,18.085,BSP,1/Mm
2023-12-20 07:00:00,Dandenong,-37.98576,145.1987,21.82,NO2,ppb
2023-12-20 07:00:00,Dandenong,-37.98576,145.1987,13.113,DBT,deg.C
2023-12-20 07:00:00,Dandenong,-37.98576,145.1987,32.306,PM10,ug/m3
2023-12-20 07:00:00,Dandenong,-37.98576,145.1987,4.353,O3,ppb
2023-12-20 08:00:00,Dandenong,-37.98576,145.1987,13.458,BSP,1/Mm
