datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-07-01 18:00:00,Point Cook,-37.9263153,144.7567,5.443,BSP,1/Mm
2023-07-01 18:00:00,Point Cook,-37.9263153,144.7567,10.481,DBT,deg.C
2023-07-01 18:00:00,Point Cook,-37.9263153,144.7567,25.775,O3,ppb
2023-07-01 19:00:00,Point Cook,-37.9263153,144.7567,5.366,BSP,1/Mm
2023-07-01 19:00:00,Point Cook,-37.9263153,144.7567,10.211,DBT,deg.C
2023-07-01 19:00:00,Point Cook,-37.9263153,144.7567,24.905,O3,ppb
2023-07-01 20:00:00,Point Cook,-37.9263153,144.7567,5.801,BSP,1/Mm
2023-07-01 20:00:00,Point Cook,-37.9263153,144.7567,10.562,DBT,deg.C
2023-07-01 20:00:00,Point Cook,-37.9263153,144.7567,25.864,O3,ppb
2023-07-01 21:00:00,Point Cook,-37.9263153,144.7567,5.719,BSP,1/Mm
2023-07-01 21:00:00,Point Cook,-37.9263153,144.7567,10.178,DBT,deg.C
2023-07-01 21:00:00,Point Cook,-37.9263153,144.7567,23.797,O3,ppb
2023-07-01 22:00:00,Point Cook,-37.9263153,144.7567,7.3,BSP,1/Mm
2023-07-01 22:00:00,Point Cook,-37.9263153,144.7567,10.087,DBT,deg.C
2023-07-01 22:00:00,Point Cook,-37.9263153,144.7567,21.998,O3,ppb
2023-07-01 23:00:00,Point Cook,-37.9263153,144.7567,8.194,BSP,1/Mm
2023-07-01 23:00:00,Point Cook,-37.9263153,144.7567,10.097,DBT,deg.C
2023-07-01 23:00:00,Point Cook,-37.9263153,144.7567,18.555,O3,ppb
2023-07-02 00:00:00,Point Cook,-37.9263153,144.7567,8.458,BSP,1/Mm
2023-07-02 00:00:00,Point Cook,-37.9263153,144.7567,9.852,DBT,deg.C
2023-07-02 00:00:00,Point Cook,-37.9263153,144.7567,16.872,O3,ppb
2023-07-02 01:00:00,Point Cook,-37.9263153,144.7567,9.683,DBT,deg.C
2023-07-02 02:00:00,Point Cook,-37.9263153,144.7567,7.674,BSP,1/Mm
2023-07-02 02:00:00,Point Cook,-37.9263153,144.7567,9.657,DBT,deg.C
2023-07-02 02:00:00,Point Cook,-37.9263153,144.7567,17.779,O3,ppb
2023-07-02 03:00:00,Point Cook,-37.9263153,144.7567,7.657,BSP,1/Mm
2023-07-02 03:00:00,Point Cook,-37.9263153,144.7567,9.882,DBT,deg.C
2023-07-02 03:00:00,Point Cook,-37.9263153,144.7567,19.772,O3,ppb
2023-07-02 04:00:00,Point Cook,-37.9263153,144.7567,9.23,BSP,1/Mm
2023-07-02 04:00:00,Point Cook,-37.9263153,144.7567,9.478,DBT,deg.C
2023-07-02 04:00:00,Point Cook,-37.9263153,144.7567,19.482,O3,ppb
2023-07-02 05:00:00,Point Cook,-37.9263153,144.7567,9.2,BSP,1/Mm
2023-07-02 05:00:00,Point Cook,-37.9263153,144.7567,8.055,DBT,deg.C
2023-07-02 05:00:00,Point Cook,-37.9263153,144.7567,17.536,O3,ppb
2023-07-02 06:00:00,Point Cook,-37.9263153,144.7567,7.769,BSP,1/Mm
2023-07-02 06:00:00,Point Cook,-37.9263153,144.7567,8.692,DBT,deg.C
2023-07-02 06:00:00,Point Cook,-37.9263153,144.7567,18.041,O3,ppb
2023-07-02 07:00:00,Point Cook,-37.9263153,144.7567,6.033,BSP,1/Mm
2023-07-02 07:00:00,Point Cook,-37.9263153,144.7567,9.24,DBT,deg.C
2023-07-02 07:00:00,Point Cook,-37.9263153,144.7567,18.513,O3,ppb
2023-07-02 08:00:00,Point Cook,-37.9263153,144.7567,6.011,BSP,1/Mm
2023-07-02 08:00:00,Point Cook,-37.9263153,144.7567,9.753,DBT,deg.C
2023-07-02 08:00:00,Point Cook,-37.9263153,144.7567,21.433,O3,ppb
2023-07-02 09:00:00,Point Cook,-37.9263153,144.7567,5.348,BSP,1/Mm
2023-07-02 09:00:00,Point Cook,-37.9263153,144.7567,10.993,DBT,deg.C
2023-07-02 09:00:00,Point Cook,-37.9263153,144.7567,22.177,O3,ppb
2023-07-02 10:00:00,Point Cook,-37.9263153,144.7567,4.399,BSP,1/Mm
2023-07-02 10:00:00,Point Cook,-37.9263153,144.7567,11.329,DBT,deg.C
2023-07-02 10:00:00,Point Cook,-37.9263153,144.7567,23.818,O3,ppb
2023-07-02 11:00:00,Point Cook,-37.9263153,144.7567,6.485,BSP,1/Mm
2023-07-02 11:00:00,Point Cook,-37.9263153,144.7567,11.259,DBT,deg.C
2023-07-02 11:00:00,Point Cook,-37.9263153,144.7567,24.411,O3,ppb
2023-07-02 12:00:00,Point Cook,-37.9263153,144.7567,5.259,BSP,1/Mm
2023-07-02 12:00:00,Point Cook,-37.9263153,144.7567,12.911,DBT,deg.C
2023-07-02 12:00:00,Point Cook,-37.9263153,144.7567,25.577,O3,ppb
2023-07-02 13:00:00,Point Cook,-37.9263153,144.7567,4.751,BSP,1/Mm
2023-07-02 13:00:00,Point Cook,-37.9263153,144.7567,13.26,DBT,deg.C
2023-07-02 13:00:00,Point Cook,-37.9263153,144.7567,27.388,O3,ppb
2023-07-02 14:00:00,Point Cook,-37.9263153,144.7567,6.01,BSP,1/Mm
2023-07-02 14:00:00,Point Cook,-37.9263153,144.7567,12.605,DBT,deg.C
2023-07-02 14:00:00,Point Cook,-37.9263153,144.7567,28.061,O3,ppb
2023-07-02 15:00:00,Point Cook,-37.9263153,144.7567,5.93,BSP,1/Mm
2023-07-02 15:00:00,Point Cook,-37.9263153,144.7567,12.518,DBT,deg.C
2023-07-02 15:00:00,Point Cook,-37.9263153,144.7567,27.216,O3,ppb
2023-07-02 16:00:00,Point Cook,-37.9263153,144.7567,5.818,BSP,1/Mm
2023-07-02 16:00:00,Point Cook,-37.9263153,144.7567,12.431,DBT,deg.C
2023-07-02 16:00:00,Point Cook,-37.9263153,144.7567,25.96,O3,ppb
2023-07-02 17:00:00,Point Cook,-37.9263153,144.7567,5.546,BSP,1/Mm
2023-07-02 17:00:00,Point Cook,-37.9263153,144.7567,11.739,DBT,deg.C
2023-07-02 17:00:00,Point Cook,-37.9263153,144.7567,24.025,O3,ppb
2023-07-02 18:00:00,Point Cook,-37.9263153,144.7567,5.929,BSP,1/Mm
2023-07-02 18:00:00,Point Cook,-37.9263153,144.7567,11.453,DBT,deg.C
2023-07-02 18:00:00,Point Cook,-37.9263153,144.7567,26.15,O3,ppb
2023-07-02 19:00:00,Point Cook,-37.9263153,144.7567,7.23,BSP,1/Mm
2023-07-02 19:00:00,Point Cook,-37.9263153,144.7567,11.292,DBT,deg.C
2023-07-02 19:00:00,Point Cook,-37.9263153,144.7567,26.31,O3,ppb
2023-07-02 20:00:00,Point Cook,-37.9263153,144.7567,8.035,BSP,1/Mm
2023-07-02 20:00:00,Point Cook,-37.9263153,144.7567,11.035,DBT,deg.C
2023-07-02 20:00:00,Point Cook,-37.9263153,144.7567,27.848,O3,ppb
2023-07-02 21:00:00,Point Cook,-37.9263153,144.7567,9.023,BSP,1/Mm
2023-07-02 21:00:00,Point Cook,-37.9263153,144.7567,10.711,DBT,deg.C
2023-07-02 21:00:00,Point Cook,-37.9263153,144.7567,29.401,O3,ppb
2023-07-02 22:00:00,Point Cook,-37.9263153,144.7567,9.735,BSP,1/Mm
2023-07-02 22:00:00,Point Cook,-37.9263153,144.7567,10.249,DBT,deg.C
2023-07-02 22:00:00,Point Cook,-37.9263153,144.7567,28.096,O3,ppb
2023-07-02 23:00:00,Point Cook,-37.9263153,144.7567,11.069,BSP,1/Mm
2023-07-02 23:00:00,Point Cook,-37.9263153,144.7567,9.643,DBT,deg.C
2023-07-02 23:00:00,Point Cook,-37.9263153,144.7567,28.612,O3,ppb
2023-07-03 00:00:00,Point Cook,-37.9263153,144.7567,9.71,BSP,1/Mm
2023-07-03 00:00:00,Point Cook,-37.9263153,144.7567,9.044,DBT,deg.C
2023-07-03 00:00:00,Point Cook,-37.9263153,144.7567,27.798,O3,ppb
2023-07-03 01:00:00,Point Cook,-37.9263153,144.7567,8.973,DBT,deg.C
2023-07-03 02:00:00,Point Cook,-37.9263153,144.7567,9.952,BSP,1/Mm
2023-07-03 02:00:00,Point Cook,-37.9263153,144.7567,8.846,DBT,deg.C
2023-07-03 02:00:00,Point Cook,-37.9263153,144.7567,24.155,O3,ppb
2023-07-03 03:00:00,Point Cook,-37.9263153,144.7567,9.134,BSP,1/Mm
2023-07-03 03:00:00,Point Cook,-37.9263153,144.7567,8.48,DBT,deg.C
2023-07-03 03:00:00,Point Cook,-37.9263153,144.7567,21.655,O3,ppb
2023-07-03 04:00:00,Point Cook,-37.9263153,144.7567,11.952,BSP,1/Mm
2023-07-03 04:00:00,Point Cook,-37.9263153,144.7567,8.219,DBT,deg.C
2023-07-03 04:00:00,Point Cook,-37.9263153,144.7567,16.46,O3,ppb
2023-07-03 05:00:00,Point Cook,-37.9263153,144.7567,15.886,BSP,1/Mm
2023-07-03 05:00:00,Point Cook,-37.9263153,144.7567,7.95,DBT,deg.C
2023-07-03 05:00:00,Point Cook,-37.9263153,144.7567,7.788,O3,ppb
2023-07-03 06:00:00,Point Cook,-37.9263153,144.7567,20.152,BSP,1/Mm
2023-07-03 06:00:00,Point Cook,-37.9263153,144.7567,7.289,DBT,deg.C
2023-07-03 06:00:00,Point Cook,-37.9263153,144.7567,0.202,O3,ppb
2023-07-03 07:00:00,Point Cook,-37.9263153,144.7567,21.148,BSP,1/Mm
2023-07-03 07:00:00,Point Cook,-37.9263153,144.7567,7.113,DBT,deg.C
2023-07-03 07:00:00,Point Cook,-37.9263153,144.7567,0.137,O3,ppb
2023-07-03 08:00:00,Point Cook,-37.9263153,144.7567,29.424,BSP,1/Mm
2023-07-03 08:00:00,Point Cook,-37.9263153,144.7567,7.57,DBT,deg.C
2023-07-03 08:00:00,Point Cook,-37.9263153,144.7567,0.317,O3,ppb
2023-07-03 09:00:00,Point Cook,-37.9263153,144.7567,41.765,BSP,1/Mm
2023-07-03 09:00:00,Point Cook,-37.9263153,144.7567,8.909,DBT,deg.C
2023-07-03 09:00:00,Point Cook,-37.9263153,144.7567,0.467,O3,ppb
2023-07-03 10:00:00,Point Cook,-37.9263153,144.7567,52.882,BSP,1/Mm
2023-07-03 10:00:00,Point Cook,-37.9263153,144.7567,10.944,DBT,deg.C
2023-07-03 10:00:00,Point Cook,-37.9263153,144.7567,1.036,O3,ppb
2023-07-03 11:00:00,Point Cook,-37.9263153,144.7567,36.239,BSP,1/Mm
2023-07-03 11:00:00,Point Cook,-37.9263153,144.7567,12.564,DBT,deg.C
2023-07-03 11:00:00,Point Cook,-37.9263153,144.7567,4.483,O3,ppb
2023-07-03 12:00:00,Point Cook,-37.9263153,144.7567,12.187,BSP,1/Mm
2023-07-03 12:00:00,Point Cook,-37.9263153,144.7567,13.086,DBT,deg.C
2023-07-03 12:00:00,Point Cook,-37.9263153,144.7567,9.679,O3,ppb
2023-07-03 13:00:00,Point Cook,-37.9263153,144.7567,9.024,BSP,1/Mm
2023-07-03 13:00:00,Point Cook,-37.9263153,144.7567,14.139,DBT,deg.C
2023-07-03 13:00:00,Point Cook,-37.9263153,144.7567,12.121,O3,ppb
2023-07-03 14:00:00,Point Cook,-37.9263153,144.7567,7.235,BSP,1/Mm
2023-07-03 14:00:00,Point Cook,-37.9263153,144.7567,14.093,DBT,deg.C
2023-07-03 14:00:00,Point Cook,-37.9263153,144.7567,16.173,O3,ppb
2023-07-03 15:00:00,Point Cook,-37.9263153,144.7567,9.329,BSP,1/Mm
2023-07-03 15:00:00,Point Cook,-37.9263153,144.7567,14.083,DBT,deg.C
2023-07-03 15:00:00,Point Cook,-37.9263153,144.7567,13.275,O3,ppb
2023-07-03 16:00:00,Point Cook,-37.9263153,144.7567,9.108,BSP,1/Mm
2023-07-03 16:00:00,Point Cook,-37.9263153,144.7567,13.396,DBT,deg.C
2023-07-03 16:00:00,Point Cook,-37.9263153,144.7567,11.071,O3,ppb
2023-07-03 17:00:00,Point Cook,-37.9263153,144.7567,11.06,BSP,1/Mm
2023-07-03 17:00:00,Point Cook,-37.9263153,144.7567,12.54,DBT,deg.C
2023-07-03 17:00:00,Point Cook,-37.9263153,144.7567,7.303,O3,ppb
2023-07-03 18:00:00,Point Cook,-37.9263153,144.7567,14.526,BSP,1/Mm
2023-07-03 18:00:00,Point Cook,-37.9263153,144.7567,11.395,DBT,deg.C
2023-07-03 18:00:00,Point Cook,-37.9263153,144.7567,2.032,O3,ppb
2023-07-03 19:00:00,Point Cook,-37.9263153,144.7567,15.818,BSP,1/Mm
2023-07-03 19:00:00,Point Cook,-37.9263153,144.7567,11.216,DBT,deg.C
2023-07-03 19:00:00,Point Cook,-37.9263153,144.7567,1.214,O3,ppb
2023-07-03 20:00:00,Point Cook,-37.9263153,144.7567,17.362,BSP,1/Mm
2023-07-03 20:00:00,Point Cook,-37.9263153,144.7567,11.129,DBT,deg.C
2023-07-03 20:00:00,Point Cook,-37.9263153,144.7567,2.906,O3,ppb
2023-07-03 21:00:00,Point Cook,-37.9263153,144.7567,18.246,BSP,1/Mm
2023-07-03 21:00:00,Point Cook,-37.9263153,144.7567,10.662,DBT,deg.C
2023-07-03 21:00:00,Point Cook,-37.9263153,144.7567,1.74,O3,ppb
2023-07-03 22:00:00,Point Cook,-37.9263153,144.7567,21.739,BSP,1/Mm
2023-07-03 22:00:00,Point Cook,-37.9263153,144.7567,10.024,DBT,deg.C
2023-07-03 22:00:00,Point Cook,-37.9263153,144.7567,0.171,O3,ppb
2023-07-03 23:00:00,Point Cook,-37.9263153,144.7567,34.116,BSP,1/Mm
2023-07-03 23:00:00,Point Cook,-37.9263153,144.7567,10.067,DBT,deg.C
2023-07-03 23:00:00,Point Cook,-37.9263153,144.7567,0.126,O3,ppb
2023-07-04 00:00:00,Point Cook,-37.9263153,144.7567,20.427,BSP,1/Mm
2023-07-04 00:00:00,Point Cook,-37.9263153,144.7567,9.689,DBT,deg.C
2023-07-04 00:00:00,Point Cook,-37.9263153,144.7567,0,O3,ppb
2023-07-04 01:00:00,Point Cook,-37.9263153,144.7567,9.132,DBT,deg.C
2023-07-04 02:00:00,Point Cook,-37.9263153,144.7567,26.238,BSP,1/Mm
2023-07-04 02:00:00,Point Cook,-37.9263153,144.7567,9.316,DBT,deg.C
2023-07-04 02:00:00,Point Cook,-37.9263153,144.7567,0.162,O3,ppb
2023-07-04 03:00:00,Point Cook,-37.9263153,144.7567,22.982,BSP,1/Mm
2023-07-04 03:00:00,Point Cook,-37.9263153,144.7567,8.866,DBT,deg.C
2023-07-04 03:00:00,Point Cook,-37.9263153,144.7567,0.057,O3,ppb
2023-07-04 04:00:00,Point Cook,-37.9263153,144.7567,20.811,BSP,1/Mm
2023-07-04 04:00:00,Point Cook,-37.9263153,144.7567,9.239,DBT,deg.C
2023-07-04 04:00:00,Point Cook,-37.9263153,144.7567,-0.01,O3,ppb
2023-07-04 05:00:00,Point Cook,-37.9263153,144.7567,23.573,BSP,1/Mm
2023-07-04 05:00:00,Point Cook,-37.9263153,144.7567,9.236,DBT,deg.C
2023-07-04 05:00:00,Point Cook,-37.9263153,144.7567,-0.167,O3,ppb
2023-07-04 06:00:00,Point Cook,-37.9263153,144.7567,28.105,BSP,1/Mm
2023-07-04 06:00:00,Point Cook,-37.9263153,144.7567,9.578,DBT,deg.C
2023-07-04 06:00:00,Point Cook,-37.9263153,144.7567,-0.101,O3,ppb
2023-07-04 07:00:00,Point Cook,-37.9263153,144.7567,25.34,BSP,1/Mm
2023-07-04 07:00:00,Point Cook,-37.9263153,144.7567,9.803,DBT,deg.C
2023-07-04 07:00:00,Point Cook,-37.9263153,144.7567,-0.124,O3,ppb
2023-07-04 08:00:00,Point Cook,-37.9263153,144.7567,21.04,BSP,1/Mm
2023-07-04 08:00:00,Point Cook,-37.9263153,144.7567,10.469,DBT,deg.C
2023-07-04 08:00:00,Point Cook,-37.9263153,144.7567,0.715,O3,ppb
2023-07-04 09:00:00,Point Cook,-37.9263153,144.7567,15.841,BSP,1/Mm
2023-07-04 09:00:00,Point Cook,-37.9263153,144.7567,11.797,DBT,deg.C
2023-07-04 09:00:00,Point Cook,-37.9263153,144.7567,7.5,O3,ppb
2023-07-04 10:00:00,Point Cook,-37.9263153,144.7567,15.66,BSP,1/Mm
2023-07-04 10:00:00,Point Cook,-37.9263153,144.7567,11.478,DBT,deg.C
2023-07-04 10:00:00,Point Cook,-37.9263153,144.7567,9.22,O3,ppb
2023-07-04 11:00:00,Point Cook,-37.9263153,144.7567,17.612,BSP,1/Mm
2023-07-04 11:00:00,Point Cook,-37.9263153,144.7567,11.972,DBT,deg.C
2023-07-04 11:00:00,Point Cook,-37.9263153,144.7567,8.797,O3,ppb
2023-07-04 12:00:00,Point Cook,-37.9263153,144.7567,22.981,BSP,1/Mm
2023-07-04 12:00:00,Point Cook,-37.9263153,144.7567,12.218,DBT,deg.C
2023-07-04 12:00:00,Point Cook,-37.9263153,144.7567,6.014,O3,ppb
2023-07-04 13:00:00,Point Cook,-37.9263153,144.7567,33.178,BSP,1/Mm
2023-07-04 13:00:00,Point Cook,-37.9263153,144.7567,12.337,DBT,deg.C
2023-07-04 13:00:00,Point Cook,-37.9263153,144.7567,3.638,O3,ppb
2023-07-04 14:00:00,Point Cook,-37.9263153,144.7567,32.297,BSP,1/Mm
2023-07-04 14:00:00,Point Cook,-37.9263153,144.7567,12.062,DBT,deg.C
2023-07-04 14:00:00,Point Cook,-37.9263153,144.7567,3.017,O3,ppb
2023-07-04 15:00:00,Point Cook,-37.9263153,144.7567,37.682,BSP,1/Mm
2023-07-04 15:00:00,Point Cook,-37.9263153,144.7567,12.002,DBT,deg.C
2023-07-04 15:00:00,Point Cook,-37.9263153,144.7567,1.411,O3,ppb
2023-07-04 16:00:00,Point Cook,-37.9263153,144.7567,38.06,BSP,1/Mm
2023-07-04 16:00:00,Point Cook,-37.9263153,144.7567,11.598,DBT,deg.C
2023-07-04 16:00:00,Point Cook,-37.9263153,144.7567,0.937,O3,ppb
2023-07-04 17:00:00,Point Cook,-37.9263153,144.7567,44.015,BSP,1/Mm
2023-07-04 17:00:00,Point Cook,-37.9263153,144.7567,11.31,DBT,deg.C
2023-07-04 17:00:00,Point Cook,-37.9263153,144.7567,0.057,O3,ppb
2023-07-04 18:00:00,Point Cook,-37.9263153,144.7567,33.689,BSP,1/Mm
2023-07-04 18:00:00,Point Cook,-37.9263153,144.7567,11.403,DBT,deg.C
2023-07-04 18:00:00,Point Cook,-37.9263153,144.7567,-0.052,O3,ppb
2023-07-04 19:00:00,Point Cook,-37.9263153,144.7567,32.868,BSP,1/Mm
2023-07-04 19:00:00,Point Cook,-37.9263153,144.7567,11.278,DBT,deg.C
2023-07-04 19:00:00,Point Cook,-37.9263153,144.7567,0.051,O3,ppb
2023-07-04 20:00:00,Point Cook,-37.9263153,144.7567,30.231,BSP,1/Mm
2023-07-04 20:00:00,Point Cook,-37.9263153,144.7567,10.876,DBT,deg.C
2023-07-04 20:00:00,Point Cook,-37.9263153,144.7567,2.571,O3,ppb
2023-07-04 21:00:00,Point Cook,-37.9263153,144.7567,41.575,BSP,1/Mm
2023-07-04 21:00:00,Point Cook,-37.9263153,144.7567,10.956,DBT,deg.C
2023-07-04 21:00:00,Point Cook,-37.9263153,144.7567,0.068,O3,ppb
2023-07-04 22:00:00,Point Cook,-37.9263153,144.7567,42.292,BSP,1/Mm
2023-07-04 22:00:00,Point Cook,-37.9263153,144.7567,10.751,DBT,deg.C
2023-07-04 22:00:00,Point Cook,-37.9263153,144.7567,-0.05,O3,ppb
2023-07-04 23:00:00,Point Cook,-37.9263153,144.7567,42.67,BSP,1/Mm
2023-07-04 23:00:00,Point Cook,-37.9263153,144.7567,10.601,DBT,deg.C
2023-07-04 23:00:00,Point Cook,-37.9263153,144.7567,-0.048,O3,ppb
2023-07-05 00:00:00,Point Cook,-37.9263153,144.7567,44.047,BSP,1/Mm
2023-07-05 00:00:00,Point Cook,-37.9263153,144.7567,10.473,DBT,deg.C
2023-07-05 00:00:00,Point Cook,-37.9263153,144.7567,-0.006,O3,ppb
2023-07-05 01:00:00,Point Cook,-37.9263153,144.7567,10.491,DBT,deg.C
2023-07-05 02:00:00,Point Cook,-37.9263153,144.7567,40.801,BSP,1/Mm
2023-07-05 02:00:00,Point Cook,-37.9263153,144.7567,10.386,DBT,deg.C
2023-07-05 02:00:00,Point Cook,-37.9263153,144.7567,0.017,O3,ppb
2023-07-05 03:00:00,Point Cook,-37.9263153,144.7567,44.089,BSP,1/Mm
2023-07-05 03:00:00,Point Cook,-37.9263153,144.7567,10.242,DBT,deg.C
2023-07-05 03:00:00,Point Cook,-37.9263153,144.7567,-0.043,O3,ppb
2023-07-05 04:00:00,Point Cook,-37.9263153,144.7567,58.417,BSP,1/Mm
2023-07-05 04:00:00,Point Cook,-37.9263153,144.7567,10.262,DBT,deg.C
2023-07-05 04:00:00,Point Cook,-37.9263153,144.7567,0.04,O3,ppb
2023-07-05 05:00:00,Point Cook,-37.9263153,144.7567,52.298,BSP,1/Mm
2023-07-05 05:00:00,Point Cook,-37.9263153,144.7567,10.49,DBT,deg.C
2023-07-05 05:00:00,Point Cook,-37.9263153,144.7567,-0.002,O3,ppb
2023-07-05 06:00:00,Point Cook,-37.9263153,144.7567,39.663,BSP,1/Mm
2023-07-05 06:00:00,Point Cook,-37.9263153,144.7567,10.52,DBT,deg.C
2023-07-05 06:00:00,Point Cook,-37.9263153,144.7567,0.167,O3,ppb
2023-07-05 07:00:00,Point Cook,-37.9263153,144.7567,7.764,BSP,1/Mm
2023-07-05 07:00:00,Point Cook,-37.9263153,144.7567,10.445,DBT,deg.C
2023-07-05 07:00:00,Point Cook,-37.9263153,144.7567,7.283,O3,ppb
2023-07-05 08:00:00,Point Cook,-37.9263153,144.7567,3.986,BSP,1/Mm
2023-07-05 08:00:00,Point Cook,-37.9263153,144.7567,10.695,DBT,deg.C
2023-07-05 08:00:00,Point Cook,-37.9263153,144.7567,4.935,O3,ppb
2023-07-05 09:00:00,Point Cook,-37.9263153,144.7567,6.63,BSP,1/Mm
2023-07-05 09:00:00,Point Cook,-37.9263153,144.7567,11.603,DBT,deg.C
2023-07-05 09:00:00,Point Cook,-37.9263153,144.7567,5.247,O3,ppb
2023-07-05 10:00:00,Point Cook,-37.9263153,144.7567,6.573,BSP,1/Mm
2023-07-05 10:00:00,Point Cook,-37.9263153,144.7567,12.618,DBT,deg.C
2023-07-05 10:00:00,Point Cook,-37.9263153,144.7567,12.667,O3,ppb
2023-07-05 11:00:00,Point Cook,-37.9263153,144.7567,5.611,BSP,1/Mm
2023-07-05 11:00:00,Point Cook,-37.9263153,144.7567,13.816,DBT,deg.C
2023-07-05 11:00:00,Point Cook,-37.9263153,144.7567,14.202,O3,ppb
2023-07-05 12:00:00,Point Cook,-37.9263153,144.7567,2.629,BSP,1/Mm
2023-07-05 12:00:00,Point Cook,-37.9263153,144.7567,15.104,DBT,deg.C
2023-07-05 12:00:00,Point Cook,-37.9263153,144.7567,28.654,O3,ppb
2023-07-05 13:00:00,Point Cook,-37.9263153,144.7567,2.498,BSP,1/Mm
2023-07-05 13:00:00,Point Cook,-37.9263153,144.7567,14.35,DBT,deg.C
2023-07-05 13:00:00,Point Cook,-37.9263153,144.7567,27.721,O3,ppb
2023-07-05 14:00:00,Point Cook,-37.9263153,144.7567,2.933,BSP,1/Mm
2023-07-05 14:00:00,Point Cook,-37.9263153,144.7567,14.112,DBT,deg.C
2023-07-05 14:00:00,Point Cook,-37.9263153,144.7567,27.192,O3,ppb
2023-07-05 15:00:00,Point Cook,-37.9263153,144.7567,4.975,BSP,1/Mm
2023-07-05 15:00:00,Point Cook,-37.9263153,144.7567,13.954,DBT,deg.C
2023-07-05 15:00:00,Point Cook,-37.9263153,144.7567,23.9,O3,ppb
2023-07-05 16:00:00,Point Cook,-37.9263153,144.7567,5.335,BSP,1/Mm
2023-07-05 16:00:00,Point Cook,-37.9263153,144.7567,13.856,DBT,deg.C
2023-07-05 16:00:00,Point Cook,-37.9263153,144.7567,23.602,O3,ppb
2023-07-05 17:00:00,Point Cook,-37.9263153,144.7567,8.209,BSP,1/Mm
2023-07-05 17:00:00,Point Cook,-37.9263153,144.7567,11.49,DBT,deg.C
2023-07-05 17:00:00,Point Cook,-37.9263153,144.7567,13.139,O3,ppb
2023-07-05 18:00:00,Point Cook,-37.9263153,144.7567,12.493,BSP,1/Mm
2023-07-05 18:00:00,Point Cook,-37.9263153,144.7567,10.773,DBT,deg.C
2023-07-05 18:00:00,Point Cook,-37.9263153,144.7567,5.976,O3,ppb
2023-07-05 19:00:00,Point Cook,-37.9263153,144.7567,16.525,BSP,1/Mm
2023-07-05 19:00:00,Point Cook,-37.9263153,144.7567,10.38,DBT,deg.C
2023-07-05 19:00:00,Point Cook,-37.9263153,144.7567,2.818,O3,ppb
2023-07-05 20:00:00,Point Cook,-37.9263153,144.7567,11.277,BSP,1/Mm
2023-07-05 20:00:00,Point Cook,-37.9263153,144.7567,10.999,DBT,deg.C
2023-07-05 20:00:00,Point Cook,-37.9263153,144.7567,10.196,O3,ppb
2023-07-05 21:00:00,Point Cook,-37.9263153,144.7567,10.078,BSP,1/Mm
2023-07-05 21:00:00,Point Cook,-37.9263153,144.7567,10.805,DBT,deg.C
2023-07-05 21:00:00,Point Cook,-37.9263153,144.7567,12.257,O3,ppb
2023-07-05 22:00:00,Point Cook,-37.9263153,144.7567,11.035,BSP,1/Mm
2023-07-05 22:00:00,Point Cook,-37.9263153,144.7567,10.472,DBT,deg.C
2023-07-05 22:00:00,Point Cook,-37.9263153,144.7567,11.635,O3,ppb
2023-07-05 23:00:00,Point Cook,-37.9263153,144.7567,12.161,BSP,1/Mm
2023-07-05 23:00:00,Point Cook,-37.9263153,144.7567,10.14,DBT,deg.C
2023-07-05 23:00:00,Point Cook,-37.9263153,144.7567,9.791,O3,ppb
2023-07-06 00:00:00,Point Cook,-37.9263153,144.7567,10.492,BSP,1/Mm
2023-07-06 00:00:00,Point Cook,-37.9263153,144.7567,9.734,DBT,deg.C
2023-07-06 00:00:00,Point Cook,-37.9263153,144.7567,12.317,O3,ppb
2023-07-06 01:00:00,Point Cook,-37.9263153,144.7567,9.167,DBT,deg.C
2023-07-06 02:00:00,Point Cook,-37.9263153,144.7567,8.756,BSP,1/Mm
2023-07-06 02:00:00,Point Cook,-37.9263153,144.7567,8.98,DBT,deg.C
2023-07-06 02:00:00,Point Cook,-37.9263153,144.7567,12.983,O3,ppb
2023-07-06 03:00:00,Point Cook,-37.9263153,144.7567,8.693,BSP,1/Mm
2023-07-06 03:00:00,Point Cook,-37.9263153,144.7567,9.145,DBT,deg.C
2023-07-06 03:00:00,Point Cook,-37.9263153,144.7567,12.08,O3,ppb
2023-07-06 04:00:00,Point Cook,-37.9263153,144.7567,9.119,BSP,1/Mm
2023-07-06 04:00:00,Point Cook,-37.9263153,144.7567,9.201,DBT,deg.C
2023-07-06 04:00:00,Point Cook,-37.9263153,144.7567,10.989,O3,ppb
2023-07-06 05:00:00,Point Cook,-37.9263153,144.7567,8.575,BSP,1/Mm
2023-07-06 05:00:00,Point Cook,-37.9263153,144.7567,9.363,DBT,deg.C
2023-07-06 05:00:00,Point Cook,-37.9263153,144.7567,10.038,O3,ppb
2023-07-06 06:00:00,Point Cook,-37.9263153,144.7567,10.221,BSP,1/Mm
2023-07-06 06:00:00,Point Cook,-37.9263153,144.7567,9.24,DBT,deg.C
2023-07-06 06:00:00,Point Cook,-37.9263153,144.7567,4.018,O3,ppb
2023-07-06 07:00:00,Point Cook,-37.9263153,144.7567,14.621,BSP,1/Mm
2023-07-06 07:00:00,Point Cook,-37.9263153,144.7567,8.932,DBT,deg.C
