datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-05-02 15:00:00,Footscray,-37.803709,144.869342,5.892,NO2,ppb
2023-05-02 16:00:00,Footscray,-37.803709,144.869342,19.332,DBT,deg.C
2023-05-02 16:00:00,Footscray,-37.803709,144.869342,20.174,O3,ppb
2023-05-02 16:00:00,Footscray,-37.803709,144.869342,18.439,PM10,ug/m3
2023-05-02 16:00:00,Footscray,-37.803709,144.869342,1.019,SO2,ppb
2023-05-02 16:00:00,Footscray,-37.803709,144.869342,6.969,NO2,ppb
2023-05-02 17:00:00,Footscray,-37.803709,144.869342,18.109,DBT,deg.C
2023-05-02 17:00:00,Footscray,-37.803709,144.869342,16.373,O3,ppb
2023-05-02 17:00:00,Footscray,-37.803709,144.869342,24.146,PM10,ug/m3
2023-05-02 17:00:00,Footscray,-37.803709,144.869342,1.054,SO2,ppb
2023-05-02 17:00:00,Footscray,-37.803709,144.869342,10.276,NO2,ppb
2023-05-02 18:00:00,Footscray,-37.803709,144.869342,15.157,DBT,deg.C
2023-05-02 18:00:00,Footscray,-37.803709,144.869342,13.757,O3,ppb
2023-05-02 18:00:00,Footscray,-37.803709,144.869342,28.549,PM10,ug/m3
2023-05-02 18:00:00,Footscray,-37.803709,144.869342,1.048,SO2,ppb
2023-05-02 18:00:00,Footscray,-37.803709,144.869342,11.379,NO2,ppb
2023-05-02 19:00:00,Footscray,-37.803709,144.869342,14.722,DBT,deg.C
2023-05-02 19:00:00,Footscray,-37.803709,144.869342,9.488,O3,ppb
2023-05-02 19:00:00,Footscray,-37.803709,144.869342,10.515,PM10,ug/m3
2023-05-02 19:00:00,Footscray,-37.803709,144.869342,1.083,SO2,ppb
2023-05-02 19:00:00,Footscray,-37.803709,144.869342,14.224,NO2,ppb
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,14.657,DBT,deg.C
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,6.988,O3,ppb
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,9.012,PM10,ug/m3
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,1.127,SO2,ppb
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,16.982,NO2,ppb
2023-05-02 21:00:00,Footscray,-37.803709,144.869342,14.155,DBT,deg.C
2023-05-02 21:00:00,Footscray,-37.803709,144.869342,5.47,O3,ppb
2023-05-02 21:00:00,Footscray,-37.803709,144.869342,6.099,PM10,ug/m3
2023-05-02 21:00:00,Footscray,-37.803709,144.869342,1.129,SO2,ppb
2023-05-02 21:00:00,Footscray,-37.803709,144.869342,15.082,NO2,ppb
2023-05-02 22:00:00,Footscray,-37.803709,144.869342,14.255,DBT,deg.C
2023-05-02 22:00:00,Footscray,-37.803709,144.869342,12.309,O3,ppb
2023-05-02 22:00:00,Footscray,-37.803709,144.869342,8.162,PM10,ug/m3
2023-05-02 22:00:00,Footscray,-37.803709,144.869342,1.091,SO2,ppb
2023-05-02 22:00:00,Footscray,-37.803709,144.869342,7.69,NO2,ppb
2023-05-02 23:00:00,Footscray,-37.803709,144.869342,13.934,DBT,deg.C
2023-05-02 23:00:00,Footscray,-37.803709,144.869342,14.517,O3,ppb
2023-05-02 23:00:00,Footscray,-37.803709,144.869342,4.083,PM10,ug/m3
2023-05-02 23:00:00,Footscray,-37.803709,144.869342,0.667,SO2,ppb
2023-05-02 23:00:00,Footscray,-37.803709,144.869342,5.804,NO2,ppb
2023-05-03 00:00:00,Footscray,-37.803709,144.869342,13.888,DBT,deg.C
2023-05-03 00:00:00,Footscray,-37.803709,144.869342,16.872,O3,ppb
2023-05-03 00:00:00,Footscray,-37.803709,144.869342,0.519,PM10,ug/m3
2023-05-03 00:00:00,Footscray,-37.803709,144.869342,0.272,SO2,ppb
2023-05-03 00:00:00,Footscray,-37.803709,144.869342,4.401,NO2,ppb
2023-05-03 01:00:00,Footscray,-37.803709,144.869342,14.112,DBT,deg.C
2023-05-03 01:00:00,Footscray,-37.803709,144.869342,0.528,PM10,ug/m3
2023-05-03 02:00:00,Footscray,-37.803709,144.869342,14.042,DBT,deg.C
2023-05-03 02:00:00,Footscray,-37.803709,144.869342,20.778,O3,ppb
2023-05-03 02:00:00,Footscray,-37.803709,144.869342,7.415,PM10,ug/m3
2023-05-03 02:00:00,Footscray,-37.803709,144.869342,0.287,SO2,ppb
2023-05-03 02:00:00,Footscray,-37.803709,144.869342,1.932,NO2,ppb
2023-05-03 03:00:00,Footscray,-37.803709,144.869342,14.191,DBT,deg.C
2023-05-03 03:00:00,Footscray,-37.803709,144.869342,21.919,O3,ppb
2023-05-03 03:00:00,Footscray,-37.803709,144.869342,5.299,PM10,ug/m3
2023-05-03 03:00:00,Footscray,-37.803709,144.869342,0.387,SO2,ppb
2023-05-03 03:00:00,Footscray,-37.803709,144.869342,1.348,NO2,ppb
2023-05-03 04:00:00,Footscray,-37.803709,144.869342,13.412,DBT,deg.C
2023-05-03 04:00:00,Footscray,-37.803709,144.869342,19.493,O3,ppb
2023-05-03 04:00:00,Footscray,-37.803709,144.869342,7.33,PM10,ug/m3
2023-05-03 04:00:00,Footscray,-37.803709,144.869342,0.511,SO2,ppb
2023-05-03 04:00:00,Footscray,-37.803709,144.869342,1.761,NO2,ppb
2023-05-03 05:00:00,Footscray,-37.803709,144.869342,12.572,DBT,deg.C
2023-05-03 05:00:00,Footscray,-37.803709,144.869342,18.718,O3,ppb
2023-05-03 05:00:00,Footscray,-37.803709,144.869342,8.874,PM10,ug/m3
2023-05-03 05:00:00,Footscray,-37.803709,144.869342,0.624,SO2,ppb
2023-05-03 05:00:00,Footscray,-37.803709,144.869342,5.681,NO2,ppb
2023-05-03 06:00:00,Footscray,-37.803709,144.869342,10.98,DBT,deg.C
2023-05-03 06:00:00,Footscray,-37.803709,144.869342,17.673,O3,ppb
2023-05-03 06:00:00,Footscray,-37.803709,144.869342,3.18,PM10,ug/m3
2023-05-03 06:00:00,Footscray,-37.803709,144.869342,0.606,SO2,ppb
2023-05-03 06:00:00,Footscray,-37.803709,144.869342,10.053,NO2,ppb
2023-05-03 07:00:00,Footscray,-37.803709,144.869342,10.849,DBT,deg.C
2023-05-03 07:00:00,Footscray,-37.803709,144.869342,13.194,O3,ppb
2023-05-03 07:00:00,Footscray,-37.803709,144.869342,13.874,PM10,ug/m3
2023-05-03 07:00:00,Footscray,-37.803709,144.869342,0.618,SO2,ppb
2023-05-03 07:00:00,Footscray,-37.803709,144.869342,14.153,NO2,ppb
2023-05-03 08:00:00,Footscray,-37.803709,144.869342,11.887,DBT,deg.C
2023-05-03 08:00:00,Footscray,-37.803709,144.869342,16.268,O3,ppb
2023-05-03 08:00:00,Footscray,-37.803709,144.869342,22.086,PM10,ug/m3
2023-05-03 08:00:00,Footscray,-37.803709,144.869342,0.554,SO2,ppb
2023-05-03 08:00:00,Footscray,-37.803709,144.869342,10.076,NO2,ppb
2023-05-03 09:00:00,Footscray,-37.803709,144.869342,13.117,DBT,deg.C
2023-05-03 09:00:00,Footscray,-37.803709,144.869342,19.527,O3,ppb
2023-05-03 09:00:00,Footscray,-37.803709,144.869342,24.41,PM10,ug/m3
2023-05-03 09:00:00,Footscray,-37.803709,144.869342,0.603,SO2,ppb
2023-05-03 09:00:00,Footscray,-37.803709,144.869342,6.092,NO2,ppb
2023-05-03 10:00:00,Footscray,-37.803709,144.869342,12.974,DBT,deg.C
2023-05-03 10:00:00,Footscray,-37.803709,144.869342,18.959,O3,ppb
2023-05-03 10:00:00,Footscray,-37.803709,144.869342,27.116,PM10,ug/m3
2023-05-03 10:00:00,Footscray,-37.803709,144.869342,0.7,SO2,ppb
2023-05-03 10:00:00,Footscray,-37.803709,144.869342,6.991,NO2,ppb
2023-05-03 11:00:00,Footscray,-37.803709,144.869342,12.007,DBT,deg.C
2023-05-03 11:00:00,Footscray,-37.803709,144.869342,18.231,O3,ppb
2023-05-03 11:00:00,Footscray,-37.803709,144.869342,13.017,PM10,ug/m3
2023-05-03 11:00:00,Footscray,-37.803709,144.869342,0.623,SO2,ppb
2023-05-03 11:00:00,Footscray,-37.803709,144.869342,7.891,NO2,ppb
2023-05-03 12:00:00,Footscray,-37.803709,144.869342,13.223,DBT,deg.C
2023-05-03 12:00:00,Footscray,-37.803709,144.869342,18.524,O3,ppb
2023-05-03 12:00:00,Footscray,-37.803709,144.869342,15.211,PM10,ug/m3
2023-05-03 12:00:00,Footscray,-37.803709,144.869342,0.637,SO2,ppb
2023-05-03 12:00:00,Footscray,-37.803709,144.869342,7.306,NO2,ppb
2023-05-03 13:00:00,Footscray,-37.803709,144.869342,14.649,DBT,deg.C
2023-05-03 13:00:00,Footscray,-37.803709,144.869342,20.4,O3,ppb
2023-05-03 13:00:00,Footscray,-37.803709,144.869342,16.435,PM10,ug/m3
2023-05-03 13:00:00,Footscray,-37.803709,144.869342,0.787,SO2,ppb
2023-05-03 13:00:00,Footscray,-37.803709,144.869342,6.262,NO2,ppb
2023-05-03 14:00:00,Footscray,-37.803709,144.869342,14.664,DBT,deg.C
2023-05-03 14:00:00,Footscray,-37.803709,144.869342,19.552,O3,ppb
2023-05-03 14:00:00,Footscray,-37.803709,144.869342,18.072,PM10,ug/m3
2023-05-03 14:00:00,Footscray,-37.803709,144.869342,0.789,SO2,ppb
2023-05-03 14:00:00,Footscray,-37.803709,144.869342,7.433,NO2,ppb
2023-05-03 15:00:00,Footscray,-37.803709,144.869342,15.03,DBT,deg.C
2023-05-03 15:00:00,Footscray,-37.803709,144.869342,17.272,O3,ppb
2023-05-03 15:00:00,Footscray,-37.803709,144.869342,19.226,PM10,ug/m3
2023-05-03 15:00:00,Footscray,-37.803709,144.869342,0.781,SO2,ppb
2023-05-03 15:00:00,Footscray,-37.803709,144.869342,9.514,NO2,ppb
2023-05-03 16:00:00,Footscray,-37.803709,144.869342,14.716,DBT,deg.C
2023-05-03 16:00:00,Footscray,-37.803709,144.869342,17.554,O3,ppb
2023-05-03 16:00:00,Footscray,-37.803709,144.869342,24.115,PM10,ug/m3
2023-05-03 16:00:00,Footscray,-37.803709,144.869342,0.795,SO2,ppb
2023-05-03 16:00:00,Footscray,-37.803709,144.869342,8.749,NO2,ppb
2023-05-03 17:00:00,Footscray,-37.803709,144.869342,13.763,DBT,deg.C
2023-05-03 17:00:00,Footscray,-37.803709,144.869342,13.792,O3,ppb
2023-05-03 17:00:00,Footscray,-37.803709,144.869342,26.529,PM10,ug/m3
2023-05-03 17:00:00,Footscray,-37.803709,144.869342,0.944,SO2,ppb
2023-05-03 17:00:00,Footscray,-37.803709,144.869342,12.358,NO2,ppb
2023-05-03 18:00:00,Footscray,-37.803709,144.869342,12.595,DBT,deg.C
2023-05-03 18:00:00,Footscray,-37.803709,144.869342,5.292,O3,ppb
2023-05-03 18:00:00,Footscray,-37.803709,144.869342,27.16,PM10,ug/m3
2023-05-03 18:00:00,Footscray,-37.803709,144.869342,0.822,SO2,ppb
2023-05-03 18:00:00,Footscray,-37.803709,144.869342,20.717,NO2,ppb
2023-05-03 19:00:00,Footscray,-37.803709,144.869342,12.302,DBT,deg.C
2023-05-03 19:00:00,Footscray,-37.803709,144.869342,8.007,O3,ppb
2023-05-03 19:00:00,Footscray,-37.803709,144.869342,22.117,PM10,ug/m3
2023-05-03 19:00:00,Footscray,-37.803709,144.869342,0.697,SO2,ppb
2023-05-03 19:00:00,Footscray,-37.803709,144.869342,15.95,NO2,ppb
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,12.092,DBT,deg.C
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,8.668,O3,ppb
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,21.734,PM10,ug/m3
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,0.591,SO2,ppb
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,14.217,NO2,ppb
2023-05-03 21:00:00,Footscray,-37.803709,144.869342,11.409,DBT,deg.C
2023-05-03 21:00:00,Footscray,-37.803709,144.869342,6.99,O3,ppb
2023-05-03 21:00:00,Footscray,-37.803709,144.869342,19.525,PM10,ug/m3
2023-05-03 21:00:00,Footscray,-37.803709,144.869342,0.669,SO2,ppb
2023-05-03 21:00:00,Footscray,-37.803709,144.869342,15.466,NO2,ppb
2023-05-03 22:00:00,Footscray,-37.803709,144.869342,10.869,DBT,deg.C
2023-05-03 22:00:00,Footscray,-37.803709,144.869342,8.297,O3,ppb
2023-05-03 22:00:00,Footscray,-37.803709,144.869342,15.41,PM10,ug/m3
2023-05-03 22:00:00,Footscray,-37.803709,144.869342,0.636,SO2,ppb
2023-05-03 22:00:00,Footscray,-37.803709,144.869342,13.292,NO2,ppb
2023-05-03 23:00:00,Footscray,-37.803709,144.869342,10.112,DBT,deg.C
2023-05-03 23:00:00,Footscray,-37.803709,144.869342,7.336,O3,ppb
2023-05-03 23:00:00,Footscray,-37.803709,144.869342,12.544,PM10,ug/m3
2023-05-03 23:00:00,Footscray,-37.803709,144.869342,0.181,SO2,ppb
2023-05-03 23:00:00,Footscray,-37.803709,144.869342,14.555,NO2,ppb
2023-05-04 00:00:00,Footscray,-37.803709,144.869342,9.916,DBT,deg.C
2023-05-04 00:00:00,Footscray,-37.803709,144.869342,11.171,O3,ppb
2023-05-04 00:00:00,Footscray,-37.803709,144.869342,11.595,PM10,ug/m3
2023-05-04 00:00:00,Footscray,-37.803709,144.869342,-0.107,SO2,ppb
2023-05-04 00:00:00,Footscray,-37.803709,144.869342,10.224,NO2,ppb
2023-05-04 01:00:00,Footscray,-37.803709,144.869342,9.763,DBT,deg.C
2023-05-04 01:00:00,Footscray,-37.803709,144.869342,7.765,PM10,ug/m3
2023-05-04 02:00:00,Footscray,-37.803709,144.869342,9.023,DBT,deg.C
2023-05-04 02:00:00,Footscray,-37.803709,144.869342,9.464,O3,ppb
2023-05-04 02:00:00,Footscray,-37.803709,144.869342,8.889,PM10,ug/m3
2023-05-04 02:00:00,Footscray,-37.803709,144.869342,-0.05,SO2,ppb
2023-05-04 02:00:00,Footscray,-37.803709,144.869342,9.472,NO2,ppb
2023-05-04 03:00:00,Footscray,-37.803709,144.869342,8.703,DBT,deg.C
2023-05-04 03:00:00,Footscray,-37.803709,144.869342,6.939,O3,ppb
2023-05-04 03:00:00,Footscray,-37.803709,144.869342,9.694,PM10,ug/m3
2023-05-04 03:00:00,Footscray,-37.803709,144.869342,-0.055,SO2,ppb
2023-05-04 03:00:00,Footscray,-37.803709,144.869342,12.69,NO2,ppb
2023-05-04 04:00:00,Footscray,-37.803709,144.869342,9.094,DBT,deg.C
2023-05-04 04:00:00,Footscray,-37.803709,144.869342,4.602,O3,ppb
2023-05-04 04:00:00,Footscray,-37.803709,144.869342,11.916,PM10,ug/m3
2023-05-04 04:00:00,Footscray,-37.803709,144.869342,0.01,SO2,ppb
2023-05-04 04:00:00,Footscray,-37.803709,144.869342,14.559,NO2,ppb
2023-05-04 05:00:00,Footscray,-37.803709,144.869342,9.555,DBT,deg.C
2023-05-04 05:00:00,Footscray,-37.803709,144.869342,0.741,O3,ppb
2023-05-04 05:00:00,Footscray,-37.803709,144.869342,16.541,PM10,ug/m3
2023-05-04 05:00:00,Footscray,-37.803709,144.869342,0.078,SO2,ppb
2023-05-04 05:00:00,Footscray,-37.803709,144.869342,18.645,NO2,ppb
2023-05-04 06:00:00,Footscray,-37.803709,144.869342,10.563,DBT,deg.C
2023-05-04 06:00:00,Footscray,-37.803709,144.869342,1.404,O3,ppb
2023-05-04 06:00:00,Footscray,-37.803709,144.869342,19.668,PM10,ug/m3
2023-05-04 06:00:00,Footscray,-37.803709,144.869342,0.068,SO2,ppb
2023-05-04 06:00:00,Footscray,-37.803709,144.869342,22.418,NO2,ppb
2023-05-04 07:00:00,Footscray,-37.803709,144.869342,11.284,DBT,deg.C
2023-05-04 07:00:00,Footscray,-37.803709,144.869342,0.424,O3,ppb
2023-05-04 07:00:00,Footscray,-37.803709,144.869342,35.553,PM10,ug/m3
2023-05-04 07:00:00,Footscray,-37.803709,144.869342,0.155,SO2,ppb
2023-05-04 07:00:00,Footscray,-37.803709,144.869342,25.039,NO2,ppb
2023-05-04 08:00:00,Footscray,-37.803709,144.869342,11.846,DBT,deg.C
2023-05-04 08:00:00,Footscray,-37.803709,144.869342,2.104,O3,ppb
2023-05-04 08:00:00,Footscray,-37.803709,144.869342,22.785,PM10,ug/m3
2023-05-04 08:00:00,Footscray,-37.803709,144.869342,0.188,SO2,ppb
2023-05-04 08:00:00,Footscray,-37.803709,144.869342,22.324,NO2,ppb
2023-05-04 09:00:00,Footscray,-37.803709,144.869342,13.029,DBT,deg.C
2023-05-04 09:00:00,Footscray,-37.803709,144.869342,5.238,O3,ppb
2023-05-04 09:00:00,Footscray,-37.803709,144.869342,24.251,PM10,ug/m3
2023-05-04 09:00:00,Footscray,-37.803709,144.869342,0.11,SO2,ppb
2023-05-04 09:00:00,Footscray,-37.803709,144.869342,19.116,NO2,ppb
2023-05-04 10:00:00,Footscray,-37.803709,144.869342,14.757,DBT,deg.C
2023-05-04 10:00:00,Footscray,-37.803709,144.869342,10.217,O3,ppb
2023-05-04 10:00:00,Footscray,-37.803709,144.869342,27.305,PM10,ug/m3
2023-05-04 10:00:00,Footscray,-37.803709,144.869342,0.178,SO2,ppb
2023-05-04 10:00:00,Footscray,-37.803709,144.869342,16.061,NO2,ppb
2023-05-04 11:00:00,Footscray,-37.803709,144.869342,14.978,DBT,deg.C
2023-05-04 11:00:00,Footscray,-37.803709,144.869342,14.617,O3,ppb
2023-05-04 11:00:00,Footscray,-37.803709,144.869342,16.434,PM10,ug/m3
2023-05-04 11:00:00,Footscray,-37.803709,144.869342,0.219,SO2,ppb
2023-05-04 11:00:00,Footscray,-37.803709,144.869342,11.618,NO2,ppb
2023-05-04 12:00:00,Footscray,-37.803709,144.869342,15.013,DBT,deg.C
2023-05-04 12:00:00,Footscray,-37.803709,144.869342,16.082,O3,ppb
2023-05-04 12:00:00,Footscray,-37.803709,144.869342,17.027,PM10,ug/m3
2023-05-04 12:00:00,Footscray,-37.803709,144.869342,0.124,SO2,ppb
2023-05-04 12:00:00,Footscray,-37.803709,144.869342,11.83,NO2,ppb
2023-05-04 13:00:00,Footscray,-37.803709,144.869342,15.197,DBT,deg.C
2023-05-04 13:00:00,Footscray,-37.803709,144.869342,17.082,O3,ppb
2023-05-04 13:00:00,Footscray,-37.803709,144.869342,14.988,PM10,ug/m3
2023-05-04 13:00:00,Footscray,-37.803709,144.869342,0.393,SO2,ppb
2023-05-04 13:00:00,Footscray,-37.803709,144.869342,11.65,NO2,ppb
2023-05-04 14:00:00,Footscray,-37.803709,144.869342,15.113,DBT,deg.C
2023-05-04 14:00:00,Footscray,-37.803709,144.869342,19.014,O3,ppb
2023-05-04 14:00:00,Footscray,-37.803709,144.869342,16.762,PM10,ug/m3
2023-05-04 14:00:00,Footscray,-37.803709,144.869342,0.407,SO2,ppb
2023-05-04 14:00:00,Footscray,-37.803709,144.869342,9.188,NO2,ppb
2023-05-04 15:00:00,Footscray,-37.803709,144.869342,15.174,DBT,deg.C
2023-05-04 15:00:00,Footscray,-37.803709,144.869342,15.08,O3,ppb
2023-05-04 15:00:00,Footscray,-37.803709,144.869342,17.403,PM10,ug/m3
2023-05-04 15:00:00,Footscray,-37.803709,144.869342,0.39,SO2,ppb
2023-05-04 15:00:00,Footscray,-37.803709,144.869342,14.734,NO2,ppb
2023-05-04 16:00:00,Footscray,-37.803709,144.869342,15.186,DBT,deg.C
2023-05-04 16:00:00,Footscray,-37.803709,144.869342,10.776,O3,ppb
2023-05-04 16:00:00,Footscray,-37.803709,144.869342,23.343,PM10,ug/m3
2023-05-04 16:00:00,Footscray,-37.803709,144.869342,0.463,SO2,ppb
2023-05-04 16:00:00,Footscray,-37.803709,144.869342,19.244,NO2,ppb
2023-05-04 17:00:00,Footscray,-37.803709,144.869342,14.586,DBT,deg.C
2023-05-04 17:00:00,Footscray,-37.803709,144.869342,11.164,O3,ppb
2023-05-04 17:00:00,Footscray,-37.803709,144.869342,16.019,PM10,ug/m3
2023-05-04 17:00:00,Footscray,-37.803709,144.869342,0.366,SO2,ppb
2023-05-04 17:00:00,Footscray,-37.803709,144.869342,16.617,NO2,ppb
2023-05-04 18:00:00,Footscray,-37.803709,144.869342,14.094,DBT,deg.C
2023-05-04 18:00:00,Footscray,-37.803709,144.869342,10.749,O3,ppb
2023-05-04 18:00:00,Footscray,-37.803709,144.869342,13.751,PM10,ug/m3
2023-05-04 18:00:00,Footscray,-37.803709,144.869342,0.228,SO2,ppb
2023-05-04 18:00:00,Footscray,-37.803709,144.869342,15.283,NO2,ppb
2023-05-04 19:00:00,Footscray,-37.803709,144.869342,13.648,DBT,deg.C
2023-05-04 19:00:00,Footscray,-37.803709,144.869342,2.246,O3,ppb
2023-05-04 19:00:00,Footscray,-37.803709,144.869342,22.905,PM10,ug/m3
2023-05-04 19:00:00,Footscray,-37.803709,144.869342,0.239,SO2,ppb
2023-05-04 19:00:00,Footscray,-37.803709,144.869342,24.366,NO2,ppb
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,13.52,DBT,deg.C
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,0.871,O3,ppb
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,14.123,PM10,ug/m3
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,0.208,SO2,ppb
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,25.461,NO2,ppb
2023-05-04 21:00:00,Footscray,-37.803709,144.869342,13.36,DBT,deg.C
2023-05-04 21:00:00,Footscray,-37.803709,144.869342,5.615,O3,ppb
2023-05-04 21:00:00,Footscray,-37.803709,144.869342,13.659,PM10,ug/m3
2023-05-04 21:00:00,Footscray,-37.803709,144.869342,0.009,SO2,ppb
2023-05-04 21:00:00,Footscray,-37.803709,144.869342,19.598,NO2,ppb
2023-05-04 22:00:00,Footscray,-37.803709,144.869342,12.931,DBT,deg.C
2023-05-04 22:00:00,Footscray,-37.803709,144.869342,9.245,O3,ppb
2023-05-04 22:00:00,Footscray,-37.803709,144.869342,10.069,PM10,ug/m3
2023-05-04 22:00:00,Footscray,-37.803709,144.869342,0.03,SO2,ppb
2023-05-04 22:00:00,Footscray,-37.803709,144.869342,14.341,NO2,ppb
2023-05-04 23:00:00,Footscray,-37.803709,144.869342,12.198,DBT,deg.C
2023-05-04 23:00:00,Footscray,-37.803709,144.869342,12.223,O3,ppb
2023-05-04 23:00:00,Footscray,-37.803709,144.869342,9.486,PM10,ug/m3
2023-05-04 23:00:00,Footscray,-37.803709,144.869342,0.144,SO2,ppb
2023-05-04 23:00:00,Footscray,-37.803709,144.869342,10.083,NO2,ppb
2023-05-05 00:00:00,Footscray,-37.803709,144.869342,11.51,DBT,deg.C
2023-05-05 00:00:00,Footscray,-37.803709,144.869342,11.585,O3,ppb
2023-05-05 00:00:00,Footscray,-37.803709,144.869342,7.491,PM10,ug/m3
2023-05-05 00:00:00,Footscray,-37.803709,144.869342,0.218,SO2,ppb
2023-05-05 00:00:00,Footscray,-37.803709,144.869342,8.816,NO2,ppb
2023-05-05 01:00:00,Footscray,-37.803709,144.869342,11.069,DBT,deg.C
2023-05-05 01:00:00,Footscray,-37.803709,144.869342,7.594,PM10,ug/m3
2023-05-05 02:00:00,Footscray,-37.803709,144.869342,10.677,DBT,deg.C
2023-05-05 02:00:00,Footscray,-37.803709,144.869342,13.06,O3,ppb
2023-05-05 02:00:00,Footscray,-37.803709,144.869342,8.785,PM10,ug/m3
2023-05-05 02:00:00,Footscray,-37.803709,144.869342,0.268,SO2,ppb
2023-05-05 02:00:00,Footscray,-37.803709,144.869342,7.398,NO2,ppb
2023-05-05 03:00:00,Footscray,-37.803709,144.869342,10.835,DBT,deg.C
2023-05-05 03:00:00,Footscray,-37.803709,144.869342,12.911,O3,ppb
2023-05-05 03:00:00,Footscray,-37.803709,144.869342,8.569,PM10,ug/m3
2023-05-05 03:00:00,Footscray,-37.803709,144.869342,0.365,SO2,ppb
2023-05-05 03:00:00,Footscray,-37.803709,144.869342,7.388,NO2,ppb
2023-05-05 04:00:00,Footscray,-37.803709,144.869342,11.087,DBT,deg.C
2023-05-05 04:00:00,Footscray,-37.803709,144.869342,11.502,O3,ppb
2023-05-05 04:00:00,Footscray,-37.803709,144.869342,9.292,PM10,ug/m3
2023-05-05 04:00:00,Footscray,-37.803709,144.869342,0.496,SO2,ppb
2023-05-05 04:00:00,Footscray,-37.803709,144.869342,9.906,NO2,ppb
2023-05-05 05:00:00,Footscray,-37.803709,144.869342,10.316,DBT,deg.C
2023-05-05 05:00:00,Footscray,-37.803709,144.869342,8.7,O3,ppb
2023-05-05 05:00:00,Footscray,-37.803709,144.869342,8.596,PM10,ug/m3
2023-05-05 05:00:00,Footscray,-37.803709,144.869342,0.531,SO2,ppb
2023-05-05 05:00:00,Footscray,-37.803709,144.869342,13.014,NO2,ppb
2023-05-05 06:00:00,Footscray,-37.803709,144.869342,9.554,DBT,deg.C
2023-05-05 06:00:00,Footscray,-37.803709,144.869342,2.781,O3,ppb
2023-05-05 06:00:00,Footscray,-37.803709,144.869342,9.307,PM10,ug/m3
2023-05-05 06:00:00,Footscray,-37.803709,144.869342,0.441,SO2,ppb
2023-05-05 06:00:00,Footscray,-37.803709,144.869342,19.52,NO2,ppb
2023-05-05 07:00:00,Footscray,-37.803709,144.869342,10.06,DBT,deg.C
2023-05-05 07:00:00,Footscray,-37.803709,144.869342,6.895,O3,ppb
2023-05-05 07:00:00,Footscray,-37.803709,144.869342,13,PM10,ug/m3
2023-05-05 07:00:00,Footscray,-37.803709,144.869342,0.406,SO2,ppb
2023-05-05 07:00:00,Footscray,-37.803709,144.869342,15.611,NO2,ppb
2023-05-05 08:00:00,Footscray,-37.803709,144.869342,11.562,DBT,deg.C
2023-05-05 08:00:00,Footscray,-37.803709,144.869342,11.145,O3,ppb
2023-05-05 08:00:00,Footscray,-37.803709,144.869342,17.287,PM10,ug/m3
2023-05-05 08:00:00,Footscray,-37.803709,144.869342,0.428,SO2,ppb
2023-05-05 08:00:00,Footscray,-37.803709,144.869342,11.258,NO2,ppb
2023-05-05 09:00:00,Footscray,-37.803709,144.869342,13.936,DBT,deg.C
2023-05-05 09:00:00,Footscray,-37.803709,144.869342,16.077,O3,ppb
2023-05-05 09:00:00,Footscray,-37.803709,144.869342,15.805,PM10,ug/m3
2023-05-05 09:00:00,Footscray,-37.803709,144.869342,0.466,SO2,ppb
2023-05-05 09:00:00,Footscray,-37.803709,144.869342,6.874,NO2,ppb
2023-05-05 10:00:00,Footscray,-37.803709,144.869342,16.191,DBT,deg.C
